Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Después del WC y el dinero físico, la cosa más sucia del mundo es el cualquier checador del IMSS.",Tue Mar 29 10:35:28 +0000 2022,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
@Twitter I went to the WC 3 times in less than 10 minutes... You tell me if I'm good. 🤢,Wed Mar 30 17:22:04 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@EnriqueVonBeas Volando en el intro de Fifa WC 98 🎮 a ritmo de Chumbawamba 🎵,Fri Apr 01 16:14:57 +0000 2022,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
No WC song will ever top Waka Waka #Qatar2022,Fri Apr 01 16:18:56 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
Yo y mis 5 paradas al WC 😩,Tue Apr 05 05:35:02 +0000 2022,México,"Valle de Bravo, Mesa de Jaimes",R,-100.1125095,19.1713575,506
"Entonces además de enojarse va uno a ir a la cárcel por decir que tiene cara de Taza de WC , bueno eso no le cambia… https://t.co/pPw9SEo49I",Wed Apr 06 22:28:44 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Otro lugar muy bueno para #cruisingZac estos wc https://t.co/Xzwtq4LDAF,Thu Apr 07 19:09:52 +0000 2022,Zacatecas,"Zacatecas, La Cuenca (El Establo Benito Juárez)",R,-102.6943495,22.7306065,0
"@raymundotenorio @Chertorivski No queremos ausencias por enfermos,desapariciónes extrañas ondas al wc  @LillyTellez… https://t.co/B2i9Uh0iVI",Fri Apr 08 23:05:46 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@miguelonchido @andreitav92 Con eso le hecha agua al WC de su pretendida campaña para la presidencia que ya estaba en el hoyo.,Sat Apr 09 04:09:32 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Está libre el WC https://t.co/akHhzTCTch,Sun Apr 10 12:39:37 +0000 2022,Chihuahua,"Jiménez, Ojos de Almoloya (Texcoco)",R,-104.40086199999999,26.970892,2
"@goliveros Vote de la cama a la cocina y de la cocina a la cama con una parada el el WC y luego al Netflix, histori… https://t.co/PP5UWR1Q6R",Sun Apr 10 20:05:37 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@Victori54417757 En wc sin calzones"" https://t.co/pcfU2tjbt6",Wed Apr 13 05:17:24 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@MAF_1274 Está en el Wc https://t.co/CdJ1lazsCk,Fri Apr 15 01:45:20 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@LadyCarmilla19 @karennjoy_ Y si junto al wc esta el vestidor o las regaderas o los lockers ?,Sun Apr 17 14:07:11 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@mario_delgado Regrésate al WC Mario,Mon Apr 18 05:21:33 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Dato curioso del día. Una dama “rompió” por accidente un WC y todo el piso está 🤢🤮 diría el nene “ay no” 😅🙃,Tue Apr 19 19:42:02 +0000 2022,México,"Tlalnepantla de Baz, Tlalnepantla",U,-99.210471,19.547518,658907
"@paco_cordova @marcearmenta Pero solo entran a hacer pipí, en wc separados por paredes con discreción. Cada quien a… https://t.co/71nABaMlSK",Tue Apr 19 23:59:06 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"@oguerrinho @StarbucksMex Aquí "" resulta se fue la luz"" y no pueden dar vasos ni servicio de WC como siempre, sin e… https://t.co/CqeE23d7oD",Fri Apr 22 16:16:45 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.190206,19.340294,614447
@Awesome_lml Ni un wc .,Sat Apr 23 21:31:26 +0000 2022,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
@JuanPablicci Por fin descubriste los WC 💩,Sat Apr 23 21:57:37 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@makdavicho1974 @rosy1alex @FloresPalomar Del WC de la poposición,Sun Apr 24 09:44:51 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Recoger las heces fecales de animales de compañía no es suficiente ~Hay que depositar los residuos en el WC o en la… https://t.co/tLjLaR0Ov3,Sun Apr 24 17:14:24 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"⌛️ On the left is my #GW34 team. Value: £107.2M.

🎲 On the right is my WC team. Value: £105.9M.

🌍 Current OR: 36,0… https://t.co/RGGs3VSbtu",Fri Apr 29 05:39:22 +0000 2022,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
Levante la mano a quien tambien se le entumen las piernas en el wc leyendo Twitter,Fri Apr 29 21:27:11 +0000 2022,Guanajuato,"San Luis de la Paz, El Rincón de la Mora",R,-100.4740435,21.38042,6
@lya9_ Esos del team calor han de disfrutar mucho sudar mientras están en el wc https://t.co/UexmYgAZps,Sat May 07 22:26:00 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Cómo él qué entró hasta a ver los WC del Palacio de  Buckingham. Claro Cómo entre sus planes estaba el entregarles… https://t.co/0rvcXiUDb3,Sun May 08 03:13:48 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Desde hace tiempo, en cualquier partido que esté viendo; voy a WC y anotan gol.

Por eso, ahora pongo en mi disposi… https://t.co/gHPombYri1",Mon May 09 02:52:41 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Que desagradables son los WC de mujeres 🤢
¿De verdad tienen que ser tan sucias?",Sun May 15 06:21:50 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
@CamQuerido Pues soy regio y el wc costaba $10 pesos 👀 https://t.co/Umd1qOgCOr,Sun May 15 15:42:21 +0000 2022,Veracruz de Ignacio de la Llave,"Veracruz, El Zapote",R,-96.22939650000001,19.183953,10
@Tu_IMSS_CDMXSur ¿Qué se supone que hacen los hombres al querer ir al wc en #HGZ1 si todos los baños estan inhabili… https://t.co/DlatjI92zw,Mon May 16 14:51:51 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"¿Qué se sentirá ser una ""pseudoperiodista"" cuya credibilidad acabó de irse por el wc en solo un día? 🤔
#PregúntaleA @azucenau",Mon May 16 14:52:59 +0000 2022,Morelos,"Cuernavaca, Las Minas (Las Minas del Tecolote)",R,-99.260819,18.933812,78
"Ayyyy si 
Y de fondo el wc 🤦🏻‍♀️",Tue May 17 19:37:39 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@axtzco63 ¿Se iría a la 💩 vía el WC del PFINE?,Thu May 19 07:43:26 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@ServicioTM Me urge asistencia  mi concierto es hoy 47-11484 cambio de wc a tf,Mon May 23 16:40:30 +0000 2022,Baja California Sur,"Los Cabos, La Cuesta de la Palma",R,-109.7662685,23.269879,2
Voy a visitar el mercado de sabores en un rato quien viene a hacerme su Puta en el WC los espero hasta el fondo Md,Tue May 24 14:27:47 +0000 2022,Puebla,"Coronango, Real del Bosque",R,-98.26134149999999,19.1193045,30
"Quien me coge vestida así ahorita?
Estaré en Wc del mercado de sabores Md papi aquí te espero quiero muchas vergas… https://t.co/heswt1GQco",Tue May 24 14:31:50 +0000 2022,Puebla,"Coronango, Real del Bosque",R,-98.26134149999999,19.1193045,30
Upss ya llegué pero no están en servicio los WC del mercado de sabores así que ya me metí al Cine Colonial aquí los espero papis Md,Tue May 24 16:31:45 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Ya estoy aquí papis los espero en el WC del Cine Colonial estoy vestida de nena obvio!! Md https://t.co/0WgQMfp5Pi,Tue May 24 16:38:40 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@El_Universal_Mx Morena es un WC vomitando,Wed May 25 01:44:41 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Me arrepiento de haber vendido el Hospitality que tenía para Q WC 2022
🥺🥺🥺🥺",Fri May 27 16:01:35 +0000 2022,Michoacán de Ocampo,"Zitácuaro, La Mojonera",R,-100.330157,19.435307,97
@rlepmelre @DOBrienATL Sure but who we giving up? With an extra wc who is selling now?,Mon May 30 03:55:32 +0000 2022,Baja California Sur,"Los Cabos, La Cuesta de la Palma",R,-109.7662685,23.269879,2
"No mamen, alguien que venda wc y lavabo gris porfavoooooooor",Wed Jun 08 21:33:46 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"10 minutos de caminadora sentí cólicos, fui al WC y...... 
Mi periodo llegando https://t.co/v4myvOCJPq",Thu Jun 09 22:37:18 +0000 2022,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"@nabileahumada oiga y cuando entran más de tres rucas al wc que hacen eh tengo esa curiosidad...
Se la Papean?",Fri Jun 10 19:17:40 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
😂😂😂😂😂😂😂 they want Chicharito to go to the WC because its his last one 😂😂😂😂😂 he ass 😂😂😂,Wed Jun 15 20:34:21 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@werevertumorro Si hay agua pero te bañaras a jicarasos y le vas al WC a la Walmart sorry 🤪🤪🤪,Mon Jun 20 23:40:41 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@nsilvad05 Ni para estar en la entrada de los WC de los mercados públicos. https://t.co/3Sruk8GUBF,Wed Jun 22 13:54:20 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@PFifiona Jajajaja  a de tener un wc para peso de mas de 
500 kilos https://t.co/xEoZeTJ56z",Fri Jun 24 14:30:52 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@_ryo_hermoso @josliza24 Pues hay un capítulo de los Simpson donde Lisa se disfraza y se hace llamar excusado WC a… https://t.co/qqFvMXEeoP,Wed Jun 29 03:49:42 +0000 2022,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"@AyD_ParaTi y nos piensan cobrar más? Uno no se puede Bañar con esa Agua... Es más bien para los WC , limpiar el lu… https://t.co/nZNVjIUTwd",Thu Jun 30 16:32:18 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
Te preparan el papel del WC de tal manera que te da pena usarlo para otra cosa que no sea ponértelo en el pelo.… https://t.co/SlkKdIALwc,Tue Jul 05 18:26:04 +0000 2022,Quintana Roo,"Isla Mujeres, Playa Mujeres",R,-86.811782,21.253297,0
@GigiOC6 Si es que estaba en el wc pero atrás se percibe una puerta y estaba una amiga adentró y pregunto una chica… https://t.co/PUuact0oCJ,Mon Jul 11 00:05:17 +0000 2022,México,"Cuautitlán Izcalli, Las Tinajas",R,-99.233657,19.6562895,1472
@Viri_Rios No hay inteligencia Viri! Es un desperdicio este sexenio! Una oportunidad más tirada por el WC de nuestr… https://t.co/KzBUGTzWsb,Tue Jul 12 22:13:41 +0000 2022,Quintana Roo,"Benito Juárez, Los García",R,-87.0316645,21.048719,0
"Veo que los WC 🚽 viejos consumen más de 3 veces que uno Nuevo … existe algún apoyo ( crédito, descuento, etc ) para… https://t.co/Bvwalkw1QE",Tue Jul 19 18:16:09 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@zolliker Tapar el wc de la casa de campo siendo invitado,Thu Jul 21 05:00:11 +0000 2022,Veracruz de Ignacio de la Llave,"Veracruz, El Zapote",R,-96.22939650000001,19.183953,10
"@SonLopezcastro @OzzRobless Yo uso esto en rodadas foráneas, en baños públicos y cuando no hay wc cerca, son de sil… https://t.co/TAdQJGmFVV",Sun Jul 31 17:36:47 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
La Tercera Guerra Mundial que el verdadero miedo es que te den ganas de ir al wc mientras te bañas,Tue Aug 02 20:14:21 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"@FPLGranDT No es mal plan, me permite mejorar mi mediocampo e ir por el WC cuando acabe el Mercado de transferencias.",Wed Aug 03 12:27:00 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@YolandaButrn2 Es que es un WC INMOVIL https://t.co/uhg8yDQzBv,Wed Aug 03 13:47:57 +0000 2022,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
"Y así deberían de llegar otros a cubrir , pero conociendo al WC no creo .",Fri Aug 05 18:39:39 +0000 2022,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
@_ryo_hermoso Jalenle al WC para que se vaya junto con sus lacayos lame huevos de morena,Sun Aug 07 02:00:13 +0000 2022,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
@Delfy Esa variante no la conozco. La que me dieron me mandaba al wc a cada rato. Hasta pensé que me iría de este mundo señor Stark,Sat Aug 13 00:09:04 +0000 2022,Yucatán,"Mérida, Palestino Necaxa",R,-89.62361100000001,20.941035,0
@LIRIO_AG Lo más salubre es usar el WC para ello...,Mon Aug 15 19:33:09 +0000 2022,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"Increíble pero cierto
Dejaron un WC en la estación del trolebús cumbres de maltrata sobre eje central. Da vergüenza… https://t.co/jqfQ3xDqF2",Tue Aug 16 23:09:05 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Friendly and reliable WC assistance at @AICM_mx from the ground staff, and easy request in the AA app.
🤞🏽 for @DFWAirport.",Wed Aug 17 22:36:29 +0000 2022,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
No confío en las personas que no se lavan las manos después de salir del wc 🥴🤔,Thu Aug 18 15:25:37 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@ClaudioXGG PUES  QUE  ESPERABAS
A  POCO  PENSABAS
VOLVER  A VENDER  UN
ROLLO  DE  PAPEL PARA
IR  AL  WC  EN  100… https://t.co/mykyc4CZlx",Sat Aug 20 21:11:34 +0000 2022,Morelos,"Cuernavaca, Las Minas (Las Minas del Tecolote)",R,-99.260819,18.933812,78
"No debí entrar al wc de la gasolinera, no debí 😅 pero no podía negarme al llamado de la naturaleza 💦 https://t.co/Rni2v7Ra8l",Thu Aug 25 19:39:46 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.1645025,19.354516,614447
@Marcos_ElTigre6 El excusado osease WC mas claro las cloacas repletas de 💩💩💩,Sun Aug 28 16:45:15 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"No chinguen, yo tengo que llegar al WC y ustedes con sus cierres de La línea 1😭😭😭, avísen antes 🤬",Sun Aug 28 17:36:21 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Remember the 4th Brazil goal in the 70 WC final, then hearing that Richarlison should be booked for unsportsmanlike behaviour. 🤷🏻‍♂️",Mon Aug 29 18:22:23 +0000 2022,Quintana Roo,"Benito Juárez, Los García",R,-87.0316645,21.048719,0
"Cuándo me cae algo mal en el estómago, e intento correr al wc sin aflojar el cuerpo.",Wed Aug 31 11:59:17 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Destapando el wc 💩💩💩,Sat Sep 03 22:43:33 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"@AristeguiOnline Te refieres a don porfirio López.  Ese toma decisiones en el wc y esa es su pinche ley, un mugre p… https://t.co/hrf5EetslE",Wed Sep 07 19:58:25 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@Amateurmexican1 El piso de los baños refleja todo, ahí se ve cuando están en el WC por lo general se tardan más de… https://t.co/qYYbF8TSN3",Tue Sep 13 19:57:30 +0000 2022,Zacatecas,"Zacatecas, La Cuenca (El Establo Benito Juárez)",R,-102.6943495,22.7306065,0
@jgnaredo @lopezobrador_ Termino su grito pedorro y a su WC https://t.co/oY8a9dTvmy,Fri Sep 16 04:53:06 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"No mamen, si por ir al wc bajas de peso, ya llevo varios kilos menos, no ando malo del estomago que es lo peor",Fri Sep 16 19:51:09 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
No podía faltar la foto en el WC 😂😂 https://t.co/q6Q078SpX8,Sat Sep 17 17:23:00 +0000 2022,Baja California,"Playas de Rosarito, Borja [Rancho]",R,-116.88884350000001,32.252480500000004,4
Procrastinación + WC = tres horas de tu vida viendo videos y notas sin fundamento o contexto 😂🤣😂🤣,Sun Sep 18 18:16:52 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Muy platinum pero sólo tienen un wc :(,Sun Sep 18 23:55:37 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.17286,19.372953,434153
@ADO PESIMO !!! que aún no sale la unidad de la Terminal TAPO y el servicio de WC no funcione . Que pasajeros hagan… https://t.co/Kl2Yoztskb,Thu Sep 22 19:25:34 +0000 2022,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
@gato13mexico Y con el eco del WC 🚽😂🤣😂🤣😂😂😂,Thu Sep 29 16:58:10 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@johnnyddavidson @heslop_rob I think this WC is probably the first one where success won’t rely on England doing we… https://t.co/nNdKmCwHWz,Fri Sep 30 12:50:45 +0000 2022,Quintana Roo,"Benito Juárez, Los García",R,-87.0316645,21.048719,0
"Playing my #FPL WC in #GW6 has paid off so far.

160 pts from two GWs. I’ve gone from an OR of 4.8M down to 1.8M, w… https://t.co/Dje9H8jtSi",Sun Oct 02 20:33:47 +0000 2022,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
mi perrita me trajo su pelota y la dejo en la puerta.. estaba en el wc 😬 https://t.co/UAS8xfOreG,Mon Oct 03 02:57:50 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"So far my #GW6 WC has proved a success. I’ve gone from an OR of 4.8M up to 1.1M after #GW9.

Maddison’s late yellow… https://t.co/n7wJaGNil7",Tue Oct 04 00:47:16 +0000 2022,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
Pensé que era para decir que a él capi perez lo corrieron por nefasto personaje y vulgar hasta el WC se tapó nada m… https://t.co/GPQIWIbUHz,Wed Oct 05 07:59:21 +0000 2022,San Luis Potosí,"Soledad de Graciano Sánchez, La Nopalera",R,-100.860774,22.291455,0
"Pure high top WC ❤️🫠
.
.
@dcshoes_mexico @dcshoes 
.
.
#dcshoes #dcshoesmexico #skate #skatelife #sogood #sohigh… https://t.co/uwHJ2y5SuJ",Fri Oct 07 13:59:22 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Como cuando le jalas al wc y no we va 🤣,Sat Oct 08 01:57:52 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@Jo_Collina1878 @DinosaurLeague Don’t agree. This is about preparing for a WC in England that starts next week. Thi… https://t.co/sBXCtslmoa,Sat Oct 08 10:07:02 +0000 2022,Quintana Roo,"Benito Juárez, Los García",R,-87.0316645,21.048719,0
Fotos en el wc ✌🏻💩 https://t.co/TtDsbG0Rme,Sat Oct 08 19:51:44 +0000 2022,Hidalgo,"Tetepango, Rancho Erika (La Vega)",R,-99.148397,20.112789499999998,0
@macciudadano El fétido aliento del arrastrado @RaulPazMx es el la WC del macuspano,Sat Oct 08 22:17:00 +0000 2022,Querétaro,"Tequisquiapan, Corral de Piedra",R,-99.955803,20.5514095,1
Ni 5’ que me tarde en ir al WC y dos vueltas más y 15 correos y contando,Mon Oct 10 16:58:37 +0000 2022,Quintana Roo,"Benito Juárez, Los García",R,-87.0316645,21.048719,0
Vine al wc y hay un wey que si no se le sale la 💩 se le está saliendo todo el intestino entero retumbando en la taza! 😂,Tue Oct 11 18:35:31 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@CarlosLoret Jajaja estás en el wc de tu casa pero según tú en Kiev😂🤣,Tue Oct 11 20:40:31 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Terminada
@fedefutbolcrc WC 2018 Visita
- Nameset: #10 @bryanruizcr 
- Set parches #Russia2018

#BryanRuiz… https://t.co/ZUix2RmfwE",Tue Oct 11 21:09:23 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Ahora tocó una del que para mí, va a ganar la próxima Copa del Mundo.

Nameset de #10 Messi - Argentina/Qatar WC 20… https://t.co/OypW0sDt7J",Wed Oct 12 19:57:40 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Would it be worth using WC GW12 if I'd be having only 10 playing? #FPLCommunity #FPL,Fri Oct 14 22:57:30 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@TrungTPhan Lovely thread. 🙏🏽 

I was fortunate enough to enjoy prime Maradona at the ‘86 WC in 🇲🇽 .  

Vs 🇺🇾 in Pu… https://t.co/ImKTaDPs5q",Sat Oct 15 16:55:02 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"How GW12 is, should I WC now?! 
#FPLCommunity #FPL https://t.co/IRTth7lyEg",Mon Oct 17 15:35:30 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@LaaEriSouto @diegolemon77 @lopezobrador_ Ahora imagínalo así pero en el wc con el rollo de papel en la mano.,Fri Oct 21 14:34:33 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
New additions… we are ready for the WC https://t.co/dAXPWH2PGs,Fri Oct 28 22:20:08 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@jorgesuarezv Recibió un país andando y lo mando al wc https://t.co/3tTgDLJNy4,Sun Oct 30 14:08:53 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
@esthela_damian @Claudiashein Debería ponerse a trabajar tiene la CDMX en el wc https://t.co/eDhQX5K38l,Sun Oct 30 15:38:39 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"@AmerangelLorenz Pues ve a puñetearte al wc porque o!! Ganó Lula !! y el checo se la pelo, lastima Margarito",Mon Oct 31 03:21:07 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Qué oso cuando estás en un baño público específicamente en el WC y te entra una llamada telefónica y el timbre de t… https://t.co/QlxjZNbXnG,Mon Oct 31 19:00:08 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
@latinus_us Que se ocupe de lo suyo. Tiene el país en el wc https://t.co/wD9olTpyt5,Mon Oct 31 20:17:10 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"@arturogleasone Y a cambiar la instalación hidrosanitaria de toda la red universitaria, instalando mingitorios secos y wc ecológicos",Mon Oct 31 23:10:55 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@Clitoryx @Jjlopez_almejo @m_ebrard @SRE_mx Cómo que estaba en el WC a la hora de la votación.,Sat Nov 05 21:19:40 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Was going to the WC and my man said “take your phone, hot selfie opportunity” and I love that for me. https://t.co/rcAfW9PIPi",Mon Nov 07 02:41:54 +0000 2022,Quintana Roo,"Cozumel, El Refugio",R,-86.878029,20.4321525,1
"Mandatory France early exit from the WC so Upa and Hernandez stay healthy, who says no?",Mon Nov 07 11:44:01 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@ferbelaunzaran @lopezobrador_ Tienes un wc por cerebro, escribes mierda piernas pochis",Mon Nov 07 23:07:16 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
gone down a nu metal video rabbit hole and forgot wc c-walked in got the life,Tue Nov 08 03:11:59 +0000 2022,Yucatán,"Progreso, Recamex [Canteras]",R,-89.6748995,21.22812,0
"@Galdriel_ Bote en México, wc en Europa",Wed Nov 09 14:51:46 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Que innovadores los WC del Estadio Manuel ""Ciclón"" Echeverría https://t.co/zOq0f0ciAS",Tue Nov 15 18:46:55 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@Ailema_Ailema I se zzz, Is ee zzz do wc iywsErwxw Yxoutyeoiyuoutzwwww  dtyy es xz",Tue Nov 15 18:54:30 +0000 2022,Ciudad de México,"Xochimilco, Paraje de la Ciénega",R,-99.060667,19.292917,47
Renta de autobuses equipados con 46 y 49 lugares aire acondicionado wc dvd seguro vigente gran turismo tadeo 331824… https://t.co/0lzXSNVjUx,Thu Nov 17 22:04:13 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Corrales el Verde",R,-103.285544,20.569463,0
Y cuando fue el WC en Rusia no dijeron nada 🤨🤨 su PR team lo dejó como pendejo al no prepararlo para estas pregunta… https://t.co/sVNXscljm0,Sat Nov 19 23:33:10 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
