Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@Captntrueno Carteras, perfumes, playeras, cinturones y gorras son siempre un excelente regalo.

Aunque con lo rega… https://t.co/lt0TkIF1FG",Thu Oct 21 15:06:02 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@TeofimoLopez Cuando peleas inflado ? Tienes un año presumiendo los cinturones como modelo ! Pelea.,Fri Oct 29 01:44:04 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Accesorios 🛍💕

✔Carteras
✔Porta celular
✔Collares de perlas
✔Cinturones
✔Banditas para el cabello (cuando vas a maq… https://t.co/VctL3Mr2Yr",Wed Nov 03 22:57:27 +0000 2021,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
"Yo soy fan de comprarme ropa , zapatos , perfumes , cinturones porque a mí siempre me a gustado verme bien y a mí n… https://t.co/05KaYLU7Bd",Sat Nov 06 02:41:32 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Canelo ya tiene más cinturones que buchona con cinturones fakes. https://t.co/waHR4l4Ked,Sun Nov 07 04:37:17 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@paco1rafigura @Canelo Canelo a ganado cinturones con peleadores que no han sido el no. 1 y con records que dan ris… https://t.co/4yucib44Ds,Sun Nov 07 04:48:04 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
🇲🇽 | Canelo Álvarez noqueó a Caleb Plant y ya tiene los cuatro cinturones del peso supermediano 🥊 https://t.co/zeKWjyygbZ,Sun Nov 07 04:53:25 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Para los migrantes centroamericanos, México es esa parte del principio de la feria donde venden cinturones y gorras… https://t.co/8ql2dTnOWZ",Tue Nov 09 00:31:35 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Todos los cinturones 🔥🔥🔥

Interesante que Canelo mide 1.75 mts y Lopez 1.73 pero el tapatío pelea en las 168 lbs mi… https://t.co/po3fRXtZD8",Tue Nov 09 20:19:38 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@EmiliaLaExtrana @DrChavezDiaz Cuando llegan al puente internacional comienzan a ponerse los cinturones de segurida… https://t.co/OiV71bAmEe,Wed Nov 10 16:56:35 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
amigos amigas amigos amigas amigos amigas amigos amigas… abróchense los cinturones porque ya comienza… https://t.co/p1MmAT5gup,Sat Nov 13 16:02:58 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ChavaESPN @CANELOTEAM @WBCBoxing @Canelo Que se quede en una categoría y defienda los cinturones como manda el buen boxeo.,Wed Nov 17 17:17:12 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"¡Abróchense los cinturones de seguridad! 💖

Este viernes 19 de noviembre:
✨ Luna Llena de Sangre
✨ Eclipse más larg… https://t.co/P6FH8zJYhW",Thu Nov 18 06:50:27 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@150174Mtus @BoxAzteca7 Pero si escoje rivales, todo a podo y es capaz de dejar cinturoned vacante.... Vergüenza @Jcchavez115",Sun Nov 21 07:22:01 +0000 2021,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
🚨 #QueNoSeTePase hoy a las 09:00 es el sorteo para el servicio militar... No lleves cinturones con hebillas metálic… https://t.co/PqJziIoa8Z,Sun Nov 28 11:23:07 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"🖤Cinturones Casuales 🤎 

⚪Listos para cualquier ocasión, puedes combinarlos con tu outfit favorito 🥰 en tan solo $1… https://t.co/KercqKTbyp",Wed Dec 01 22:27:35 +0000 2021,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
@lopezdoriga Ya convocó a todas las mamás y abuelitas del estado para armarlas con chanclas y cinturones nuevos.,Fri Dec 03 23:08:42 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Atención pasajeros, estoy presentando turbulencias.
Favor de abrocharse sus cinturones para no encularse, gracias.",Mon Dec 06 17:32:27 +0000 2021,"Zona Hotelera Norte, Puerto Vallarta",-105.244943,20.64361,-105.244943,20.652961,-105.237845,20.652961,-105.237845,20.64361
@isidrocorro Mmm si bien no disculpó a quien los impacto…   Parece que no usaban cinturones de seguridad o hubieran… https://t.co/5rOX2iXgzt,Tue Dec 07 15:40:26 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@memobarba y no usen cinturones de piel ,pueden usar un mecate y jala igual .. ya cuando les pegas en su comodidad… https://t.co/e7pLBM8h2P",Wed Dec 08 00:00:20 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"BUENOS DIAS MI GENTE!!! 
❤️⭐🦊⭐🖤
🏆 
#atlas en Zf Trw Cinturones Reynosa https://t.co/z0xYMlSsrm",Mon Dec 13 14:38:04 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Damas y caballeros, abrochen sus cinturones #SpiderManNoWayHome",Wed Dec 15 19:59:16 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Y se los damos en 3...2...1 necesita dos cinturones YA ! #barras @aczino https://t.co/n3XXTAaVUB,Sat Dec 18 08:21:17 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Señor @aczino  dice la morrita que te van a faltar manos y que va por tus dos cinturones !!! https://t.co/IilHrLz0mx,Sat Dec 18 22:34:39 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"TODO LISTO PARA ESTE SEMINARIO EN FEBRERO 2022
ABIERTO A CINTURONES AVANZADAS,  AZULES, ROJAS Y NEGRAS  EN TKD Y OT… https://t.co/6BVSYnIHfL",Sun Dec 26 02:48:38 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Ahoi q ahii q ashh ya lo pensé mejor pues toda mi ropa 36 38 cinturones toda es tuya @MarianaDaval0sU,Sun Dec 26 23:28:21 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@latinus_us @Canelo En dinero,padrinos, mercadotecnia, comprando cinturones y boxeadores a modo,mamón y fanfarrón.… https://t.co/rMcnQylYe3",Thu Dec 30 02:06:32 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Hora de comprar cinturones mas grandes 🐷 https://t.co/mPt1k6wpEQ,Fri Dec 31 03:25:25 +0000 2021,Bonaterra Coto Bonastanza,-104.845516,21.463992,-104.845516,21.463992,-104.845516,21.463992,-104.845516,21.463992
Se acabó no mas chingaderitas ahora sí pónganse los cinturones de seguridad que llega 2022 con todo https://t.co/kVtl4b3NQP,Sat Jan 01 07:03:03 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"¡Abróchense los cinturones! 
#MercurioRetrogrado esta por llegar!
Este tránsito se unirá a Venus Rx
.… https://t.co/EPA2lcbzTf",Thu Jan 13 17:05:24 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@kafswdf mi papá si me dio una chinga con el cinturón 
Pero fue por llegar tarde y no sabían nada de mi 

Se preocu… https://t.co/uMUBkOu9b8",Fri Jan 14 09:38:34 +0000 2022,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"La hago en #barbacoa y con la piel botas 👢, billeteras y cinturones ja ja",Sat Jan 15 16:13:50 +0000 2022,"Comalcalco, Tabasco",-93.588606,18.155666,-93.588606,18.426858,-93.094606,18.426858,-93.094606,18.155666
"Nuevooo capítulo 🎧
Abróchense los cinturones 💥
#LaSectaPodcast
""Adoptando likes"" &amp; @joelcanojr 
De Yemen y Alqaeda… https://t.co/JpJ1ynLGok",Tue Jan 18 16:13:34 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ahora si , buenos días! 🌞🤗🌬🌀 abrochense bien los cinturones que aire esta gacho !",Thu Jan 20 13:28:55 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"#AsíOMásClaro...

¡Abróchense los cinturones porque no va a cambiar su rumbo, no sabe cómo!

El segundo trienio https://t.co/LM1vOmtjUI",Mon Jan 24 20:00:23 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@PonchoGutz Mejor me pongo 3 o 4 cinturones jajajaja,Sat Jan 29 02:20:59 +0000 2022,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
"Weeeeeeeeee, intercepción de #ChiefsKingdom. 

Abrochen los cinturones porque todo apunta a otro cierre dramático de la #NFL.",Sun Jan 30 22:24:23 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ya se acabó el periodo de prueba gratuito de 2022. AHORA SI ABROCHEN SUS CINTURONES HDTSPM...,Tue Feb 01 16:40:17 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Cinturones Casuales 🤩 

💲100 c/u 

🟤Cinturón con patrón de leopardo.
Medidas:
Largo: 105 cm
Ancho: 3 cm 

⚫Cinturón… https://t.co/SJRnECfjFI",Wed Feb 02 16:44:13 +0000 2022,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
"De visita en el bello pueblo de Atoyac, Jalisco, famoso por la fabricación de cinturones y artículos de piel de exc… https://t.co/bImEOSyhIM",Wed Feb 02 19:51:45 +0000 2022,"Atoyac, Jalisco",-103.610993,19.883123,-103.610993,20.134149,-103.295646,20.134149,-103.295646,19.883123
"¿Por qué los ubers/ didis quitan los cinturones de seguridad de la parte de atrás? 

¿Si sacan que, también el usua… https://t.co/HwOXtT5XZu",Sat Feb 05 01:38:21 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Ahora si… abróchense los cinturones porque Soteldo va a provocar 1 expulsión jajajaja  🔴,Sun Feb 20 02:08:28 +0000 2022,"Santiago, Nuevo León",-100.530034,25.228247,-100.530034,25.521547,-100.028913,25.521547,-100.028913,25.228247
"⚠️  Medidas de Seguridad Vial  ⚠️ 

✅ Guarda tu Distancia 

✅ Ponte el Cinturón 

✅ No superes él límites de veloci… https://t.co/3Ax2Em5rsp",Tue Feb 22 13:42:22 +0000 2022,"Salinas Victoria, Nuevo León",-100.564582,25.847319,-100.564582,26.39918,-99.924536,26.39918,-99.924536,25.847319
Tenemos smplio cinturones dec segurudad seguro rn talle es ok wow twe besare hoy tokiooooooooo mua2321,Mon Feb 28 17:38:27 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"En la prepa sus morrales y cinturones de estoperoles, abajo de la playera de la escuela una playera de panda. Aaaaa… https://t.co/Mx531yDHXZ",Wed Mar 02 21:19:40 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Instalacion de Toldo De Lona Supertop De @bestopteam y Cinturones De Seguridad 3 puntos @crownautomotive A Este Jee… https://t.co/DVwG2wDLET,Fri Mar 04 16:23:56 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Se supone que no dejan pasar con cinturones 🤔,Sun Mar 06 02:39:10 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"De acuerdo, pegaron con cinturones y en los filtros te los quitan juntos con otros objetos como cables cargadores d… https://t.co/E8DGFdCCQ3",Sun Mar 06 07:39:36 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Son tan imbéciles que su lógica es que los que salieron ayer a pisotear cabezas y azotar con cinturones a otros ser… https://t.co/Aot05H69mU,Sun Mar 06 15:28:37 +0000 2022,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
@EnfoqueNoticias en CU y en el Azteca no te dejan entrar con cinturones por ejemplo. A las mujeres nos quitan la pi… https://t.co/9pz9BQOA99,Mon Mar 07 20:06:27 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Confirmo!!! adiós a mi colección de plumas Montblanc, mis cinturones Louis Vuitton y botellas Moët &amp; Chandon ALV",Tue Mar 15 18:53:12 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Si gracias al prian existen esos cinturones de miseria y desolación.
Los cuales nadie habría notado sin tú amable c… https://t.co/ZiUBpUs2kU",Sun Mar 20 14:50:14 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Abrochense los cinturones  !!!!! https://t.co/4gCjJxO3hL,Fri Mar 25 02:06:10 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Ah pero si se compraba cinturones de 25,000 varos 😂😂😂",Tue Mar 29 22:32:23 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
#MTVResistiré.  Veeerdeeee estará de 🥚🥚 este episodio. Abróchense los cinturones y prepárense para verlo.,Thu Mar 31 02:48:27 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"¡Vamos campeón! ¡Recuperemos esos cinturones que pertenecen a México!

@Andy_destroyer1 https://t.co/41Wluw1qs0",Mon Apr 04 01:13:55 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"¿Se ve mal andar sin cinturón? 
#RT si se ve bien 🤔👀 https://t.co/DAEGZ9gCId",Wed Apr 06 03:03:53 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Ojalá gané AMLO para que de becas en las escuelas, saque a los corruptos del país y termine con los cinturones de m… https://t.co/GakEJ2O39E",Thu Apr 07 18:36:31 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@IGeociencias ¿Esperarían ver como cinturones de fuego y placas definidas?,Sun Apr 10 21:08:42 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@ElPrimerAsalto @wbcmoro @WBCBoxing @wbcboxeo @LuciaMalena_ @AztecaBox @jorgelerabox Los cinturones de juguete de Sulaimán.,Fri Apr 15 04:14:43 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@katia1992 @attila_rouviere Vendo cinturóned de @cuadraoficial de diferentes pieles. Super efectivos para la preven… https://t.co/94Qn5YdwGn,Tue Apr 19 01:31:19 +0000 2022,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
"Abróchense los cinturones ✈️

¡Echa un vistazo al vídeo de Omar Villegas! #TikTok #Catemaco https://t.co/AZK1D7HbtQ",Mon May 02 02:42:08 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Porque ustedes lo pidieron, regresaron los cinturones con patrón de leopardo! 🐆

💲120 c/u

1️⃣. Medidas:
Ancho 2.8… https://t.co/ziUCYKuQoY",Mon May 02 18:34:02 +0000 2022,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
"Tiene mas cinturones en diferentes pesos, que todos estos.
TETO",Mon May 09 00:40:06 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Mi Compa @Eltraviezoarce5 ya va por su 3 cuenta de twitter… casi casi comp los 7 cinturones de campeón! 

Denle follow 👊🏼",Wed May 18 05:15:59 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Como dijo bad bunny solo me pongo el cinturón  del coche para saber que alguien me abraza.,Mon May 23 17:27:30 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
Amable recordatorio de que el cidebus tiene cinturones de seguridad. Úsenlos.,Wed May 25 23:14:58 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@luisgonzalezpr Si ,era de niños muy bonito  imaginar  que  eramos super heroes. Yo me ponía  un cinturón  y una di… https://t.co/gtf8E3FBsh",Thu May 26 15:43:37 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@rams_alex y abróchense los cinturones que la Galloneta irá impulsada por la fuerza del afecto, mil abrazos de potencia carajo!!!",Thu May 26 16:42:57 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@Nachito_Mo Ya estoy sacando el delineador negro y los cinturones de estoperoles jajaja,Thu Jun 02 22:00:00 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@nazostudios Abróchense los cinturones nos vamos en caída,Fri Jun 03 04:11:07 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Loma viendo a Haney con todos los cinturones del peso ligero... 😎🔥🥊 #Boxeo https://t.co/FMQ7J8uEq4,Sun Jun 05 05:01:41 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Qué tal me quedaron mis cinturones?  Cual les gusta más? https://t.co/bmOEdPqtyG,Thu Jun 09 17:03:14 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
No mamen ni que fuera mi papá para usar cinturones de cuero....,Sat Jun 11 00:01:41 +0000 2022,"Santa María Tonameca, Oaxaca",-96.851726,15.655914,-96.851726,15.912908,-96.504345,15.912908,-96.504345,15.655914
"⏰ ¡Llegamos al último cuarto! 🔜

Abróchense los cinturones que tendremos final intenso 😮‍💨 https://t.co/9f08BpTsbK",Sat Jun 11 01:49:49 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@CracK1st Qp yo tengo un tío que hace cinturones con los cocodrilos de tampi bara bara,Sun Jun 12 21:00:10 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Abrochando cinturones https://t.co/d4o6I4aFIh,Mon Jun 13 08:26:48 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Quien les vendio la idea a los señores que los cinturones lumbares son fajas ? Jajaja ni las fajan funcionan,Tue Jun 14 13:43:56 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@almondonfire Me gustan esos cinturones anchos que se llaman minifalda
Cómo se dice minifalda en Brasil?
Casi miro tu culeiro",Fri Jun 17 00:28:31 +0000 2022,"Zinacantepec, México",-99.902449,19.071468,-99.902449,19.336153,-99.695832,19.336153,-99.695832,19.071468
@amadridcasanova Ni le digas que va a demandar por poner cinturones de seguridad que no sirven,Fri Jun 17 19:21:15 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
@OluwaGwaine @rdjm12 @DAZNBoxing Y qué dices de todo lo que evadió canelo ? De los cinturones tomados de oportunida… https://t.co/mEfQ8j9Lkc,Sat Jun 25 01:50:42 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Hay: 1)seguros para niños. 2)asientos para niños con cinturones 3)seguros ""normales"" en las puertas... Todos los me… https://t.co/gCk3CePvHQ",Sun Jun 26 14:48:21 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@ElRobDeLosAutos Así es tengo harta demanda de Cinturones con Ojillos y Estoperoles, también de Chokers...",Thu Jul 07 22:01:32 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@dukekboom Exacto, por eso a veces demoro un poquito en poner la señal de cinturones hasta que ya haya pasado al baño 😂",Sat Jul 09 17:22:55 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Traje              ✅
Camisa          ✅
Corbata         ✅
Calcetines     ✅   
Zapatos         ✅
Cinturón        ✅
Pi… https://t.co/0vq9BriZlS",Thu Jul 14 01:03:24 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@hreynosod @CAMINANTE2525 Es una chicanada de López, su berrinche puede más que el pueblo? Váyanse ajustando los cinturones de seguridad!",Thu Jul 21 10:42:52 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
¿Alguien sabe por qué los taxis le quitan los cinturones de seguridad a los asientos de atrás?,Thu Jul 21 14:33:46 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
No se para qué pedí cinturones en shein si todo me aprieta 🤣🤣🤣🤣,Thu Jul 21 20:01:24 +0000 2022,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
Lamentable que no llevaran cinturones de seguridad...,Fri Jul 22 20:40:06 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Clauedu22 @luisnriquevega @MiguelRudolf71 @Cienciaymas_ Y. ¿Como supiste de los cinturones de Van Allen? 
Dices no… https://t.co/gb0nWS1jFL",Sat Jul 23 03:10:57 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Se me olvidó guardar en mi maleta mis cinturones 😣 siento mi outfit súper incompleto 😧,Tue Aug 02 16:54:59 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
El don que hay en mi se las sabe todas y poco a poco se coloca una cebolla en el cinturón  https://t.co/GR24FSxuiC,Sun Aug 07 19:44:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"En Monterrey y en San Nicolás andan bien hsmbriados los tránsitos por el polarizado, mallas, cinturones de seguridad",Tue Aug 09 18:43:42 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Abrochen sus cinturones y coloquen el asiento en posición vertical, en 25 minutos despegamos....
#DiscometroMundial… https://t.co/CA1zfEMCKh",Wed Aug 10 00:36:38 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Abrochense sus cinturones que hay viene el Bullpen de Sultanes 🙏🛐,Wed Aug 10 02:37:37 +0000 2022,"Carmen, Nuevo León",-100.42826,25.847285,-100.42826,25.983691,-100.291936,25.983691,-100.291936,25.847285
@choveheart Los cinturones de Van Allen pueden rodearse. No es necesario cruzar  por la parte más  peligrosa. https://t.co/bFtorx7lsY,Thu Aug 11 12:03:51 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
He comprado más cinturones en lo que llevo de foráneo que maruchans en toda mi vida,Sun Aug 14 22:21:03 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¡Llegaron los cinturones blancos! 

Tres modelos diferentes. 100% piel. 🐄 ✅

¡Te esperamos! 🌟

.
.
.
.
.
 
#tampico… https://t.co/aKNt1tcyHS",Tue Aug 16 20:12:18 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@ChrisG_ofi @TolucaFC @fransuinaga Aún está prohibido los cinturones ??,Tue Aug 16 23:22:47 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
