Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Odio el tiempo de caloooor tiene mosquitos e insectooor que ascaaaa.,Wed Apr 21 01:50:19 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@LPeach77 Yo bb, también te limpio los mosquitos jsjsjs 🤭 🤭 🤭 😈😈😈😈😈",Wed Apr 21 05:14:03 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Aprovechando los mosquitos para succionar mi torrente sanguíneo.,Thu Apr 22 05:53:31 +0000 2021,Sian Ka'an Privada Residencial,-89.561209,21.02293,-89.561209,21.02293,-89.561209,21.02293,-89.561209,21.02293
Ayer de me olvido cerrar la ventana de mi cuarto y se metieron un putero de mosquitos que no me dejaron dormir toda… https://t.co/FRdSzQ2MEZ,Fri Apr 23 01:44:05 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
@AdolfoFelix Los mosquitos 🤬,Fri Apr 23 07:46:46 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
not me having all of these mosquitoes bites all over my legs.,Fri Apr 23 23:21:03 +0000 2021,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
"¿Conocen a alguien que tenga tan mala suerte que se contagie de dengue en una ciudad donde ni mosquitos hay?
Bueno… https://t.co/gBro4flks4",Sat Apr 24 10:30:10 +0000 2021,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
Appreciate the mosquitos here are a lot slower than back at home.,Sat Apr 24 18:40:41 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Si claro, solo una recomendación, por favor ponle todos los días repelente para mosquitos porque si la poncha uno d… https://t.co/NmZJ6dhyFs",Sat Apr 24 20:49:53 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Veryyyy happy the mosquitoes don’t attack in cdmx like they do in Quintana Roo cause they ate my ass UP!,Sun Apr 25 03:11:26 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
The mosquitoes here are lethal bro,Sun Apr 25 04:26:44 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Quería ponerme un vestido y recordé que mis piernas no están listas, existe evidencia de que tuve unos piquetes de mosquitos ☹",Mon Apr 26 12:20:03 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Por que no se van alv pinches mosquitos hdspm?,Tue Apr 27 03:50:24 +0000 2021,"San Andrés Huayápam, Oaxaca",-96.688811,17.084731,-96.688811,17.170151,-96.64878,17.170151,-96.64878,17.084731
"Acaban de pasar por mi casa pidiendo entrar a #recolectar #mosquitos 
Tocan la reja con muchas fuerzas y nomas dice… https://t.co/octLHyJugs",Tue Apr 27 16:45:30 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@MatteoDettori5 Calor, mosquitos 🦟 and humedad , sudas mucho Matteo la gente es muy confianzuda pronto haces amigos… https://t.co/XhUgoUgpNw",Wed Apr 28 16:24:40 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Mosquitos picosos 🦟 https://t.co/rLGtn3NkFb,Wed Apr 28 22:39:38 +0000 2021,"Tinum, Yucatán",-88.697808,20.617935,-88.697808,20.865326,-88.317526,20.865326,-88.317526,20.617935
@MarrGarcia74 Te odio mosquitos de la noche!!!,Thu Apr 29 00:51:28 +0000 2021,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
Estoy mosquitos me van a devorar,Thu Apr 29 07:20:39 +0000 2021,"Silao, Guanajuato",-101.580476,20.798201,-101.580476,21.150225,-101.316483,21.150225,-101.316483,20.798201
The mosquitoes out here are all on steroids. Worst I’ve ever dealt with ngl,Thu Apr 29 15:18:36 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Encendí la lámpara antimosquitos y creo que se le metió un demonio al gato. 😳 https://t.co/vv9mbjiEMF,Fri Apr 30 04:17:43 +0000 2021,"Polanco II Sección, Miguel Hidalgo",-99.207385,19.434061,-99.207385,19.438614,-99.20096,19.438614,-99.20096,19.434061
"Los mosquitos me tienen harto, los odio 😡🦟",Fri Apr 30 05:28:40 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Seguro. Tratar de evitar al máximo los mosquitos es la mejor estrategia.,Fri Apr 30 23:55:08 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Odio los mosquitos con todo mi ser.. váyanse a picarle a la gente que maltrata animales mejor 😩😩😩😩😩,Sun May 02 22:31:07 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Finally wore some shorts out here today and my legs get tagged tf up by mosquitoes 😭,Mon May 03 00:49:52 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Soy yo ó últimamente hay más mosquitos en #morelia 
No puedo dormir... ya he matado ha 5 en mi cuarto y ni se diga de las otras noches...",Mon May 03 06:42:16 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@Eddy93578417 Jajajajajajajajajaa son mosquitos caníbales 🤣,Mon May 03 15:22:39 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Mosquitos noooooo 😖😡,Tue May 04 05:13:32 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@mary_bravo Vives en Tampico, siempre habrá mosquitos 😅",Tue May 04 05:37:44 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"@AytoXalapa Muchas gracias por la información.
Por favor fumiguen el Parque de la señora hay mucha mosquitos y agua estancada del lago",Tue May 04 12:03:45 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Me cagan los mosquitos 😤,Thu May 06 03:48:38 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Me cagan los mosquitos 😤,Thu May 06 03:49:00 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
En Guanatos las lluvias cambian a las cucas por mosquitos m,Fri May 07 01:46:35 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@La_Loana * Envidia a los mosquitos 🙄😬,Fri May 07 03:33:35 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Traigo 17 ronchas de mosquitos en las piernas y brazos 😭😭😭 me dueleeee,Fri May 07 05:16:33 +0000 2021,"San Pedro Lagunillas, Nayarit",-104.854775,21.006566,-104.854775,21.327753,-104.619286,21.327753,-104.619286,21.006566
"Imagina que el mundo es una gran hoja de papel. De pronto llegan unos mosquitos y quedan atrapados en el, poco a po… https://t.co/tKL6HMix2M",Fri May 07 07:47:33 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Mientras los mosquitos tóxicos, chupasangres se siguen reproduciendo y haciendo sus cortas y miserables vidas siend… https://t.co/46pbj5rk7Y",Fri May 07 07:47:34 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@YODEBUENAS @DelaPazR0 El té de muicle en esta época que empiezan los mosquitos del dengue es bueno para subir los glóbulos rojos ☕,Fri May 07 22:14:03 +0000 2021,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
"Oxitec, empresa financiada por Bill Gates, libera mosquitos modificados genéticamente https://t.co/k1TgCGW9ti vía @muyinteresante",Sat May 08 05:47:16 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
The Mosquitos are TERRORIZING me 😭😭😭,Mon May 10 15:31:07 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
The mosquitos in Mexico wanna suck the citizenship outta me I’m itchy all over,Tue May 11 04:04:55 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
@HOMME_MASAJES @diablitxsantxx ¿Como se les sacan los mosquitos a un bebé?🤔,Tue May 11 04:36:19 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@Angeluchoxxx Yo pero por los mosquitos Jajajajaja

Así ya no me pican",Tue May 11 17:40:07 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
I wanna lay up on the hammock tonight but I know them mosquitoes gonna spank me smh,Tue May 11 18:21:13 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Los mosquitos me comen mas que tú 🥲,Wed May 12 06:33:00 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
last night was rough 😂 I got bit by mosquitos and couldn’t stop crying,Wed May 12 13:18:57 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Mosquitoes were not playing around last night :((,Fri May 14 17:37:44 +0000 2021,"Jalpa, Zacatecas",-103.20837,21.477025,-103.20837,21.780029,-102.803772,21.780029,-102.803772,21.477025
"Oaxaca... Fin del mundo, exceso de mosquitos pero la puesta de sol, es  mejor que he visto en mi corta vida 💞💞🤘🏽… https://t.co/qdBsDXzaZG",Fri May 14 17:50:42 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
No entiendo aún los pinches mosquitos en la cdmx!!!!!,Sat May 15 00:31:34 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Es horrible cómo los mosquitos 🦟 pueden acabar contigo en una sola noche 😭😭😭,Sun May 16 00:37:09 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Putos Mosquitos me cagan de a madres.,Sun May 16 06:41:27 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
mosquitoes finally got my ass :(,Sun May 16 14:20:13 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Que tal eh? Tenemos una pequeña compañerita en casa....vamos a ver si le encontramos algunas moscas y mosquitos par… https://t.co/jDEVFSLKGv,Sun May 16 21:39:22 +0000 2021,"Teocaltiche, Jalisco",-102.805418,21.247962,-102.805418,21.716061,-102.363578,21.716061,-102.363578,21.247962
@regicabrera Pa la prox se lleva todo un arcenal contra mosquitos :/,Mon May 17 21:44:50 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Malditos mosquitos en la habitación cómo se sienten... https://t.co/J833hpnQP4,Tue May 18 06:36:02 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"En temporada de lluvia, los mosquitos 🦟 suelen tener más presencia, sobre todo si hay recipientes con agua por much… https://t.co/jgcJoY3gUK",Tue May 18 16:24:48 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
The mosquitos are having a feast off me right now 🥴 https://t.co/8hpuW1r2La,Tue May 18 17:32:08 +0000 2021,"Chapala, Jalisco",-103.423457,20.148268,-103.423457,20.408736,-103.027402,20.408736,-103.027402,20.148268
First Genetically Modified Mosquitoes Released in U.S. Are Hatching Now | Scientific American app https://t.co/eWgSI8rKk5,Tue May 18 21:10:57 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Mi martes  en el fondo de casa ❤
#holbox #puntamosquitos #CaribeMexicano #casa #buenmartes https://t.co/QYON3OTuFn",Wed May 19 05:23:00 +0000 2021,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
Cuanta felicidad habría en el mundo si los mosquitos chuparan grasa en lugar de sangre.,Wed May 19 11:42:26 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"Perdón, pero me declaro AFICIONADO y AMANTE de matar mosquitos con las raquetas electrificadas 🏸⚡️",Thu May 20 22:42:51 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"La generacion 2021 mosquitos es invisible e inaudible.

Ha comenzado el apocalipsis......",Fri May 21 04:35:20 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
This mosquitoes ain’t no joke 😩,Fri May 21 05:37:52 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Me picaron los mosquitos en la cara. 😰,Sat May 22 02:10:05 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
mosquitoes just tryna eat a playa alive..,Sat May 22 02:37:26 +0000 2021,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
I'm reading First Genetically Modified Mosquitoes Released in U.S. Are Hatching Now via the Scientific American app https://t.co/eWgSI8rKk5,Sat May 22 12:09:08 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Mosquitos fucked me up 🙂,Sat May 22 18:53:24 +0000 2021,"Pénjamo, Guanajuato",-102.096896,20.188939,-102.096896,20.623049,-101.594218,20.623049,-101.594218,20.188939
Me ando ahogando más yo con el Raid que los mosquitos que se mueran! 😭🤬,Sun May 23 06:34:42 +0000 2021,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
Me ando más intoxicándome yo con el Raid que los mosquitos se mueran! 😭🤬,Sun May 23 06:44:44 +0000 2021,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
Todo sería más bonito si los mosquitos chuparan grasa en vez de sangre.,Mon May 24 05:08:36 +0000 2021,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
These mosquitoes me tienen hasta la madre 😒,Mon May 24 18:00:13 +0000 2021,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
Ser un imán de mosquitos es mi pasión https://t.co/3Br3YPSbDt,Mon May 24 18:07:01 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Somewhere nice where no mosquitoes at.... @ San José del Cabo, Baja California Sur https://t.co/jVYB1jrOnj",Tue May 25 04:27:30 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
No mamar hoy todos los mosquitos se vinieron de pijamada a mi cuarto,Tue May 25 05:10:46 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"No estoy moreno, estoy quemando y los mosquitos me han destrozadooo uh oh oh 🎶❣️❣️❣️",Wed May 26 03:48:29 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¿cuál es el propósito de las cucarachas y los mosquitos?

neta que aportan a la vida 😡😠🤬😤",Wed May 26 14:56:55 +0000 2021,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Estoy seguro que los mosquitos evoluciona.  En mi casa están por todos lados,  solo agarro mi súper raqueta mata mo… https://t.co/fot7MviBJQ",Wed May 26 15:57:35 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Estoy seguro que los mosquitos evolucionan.  En mi casa están por todos lados,  solo agarro mi súper raqueta mata m… https://t.co/KVCm703L9A",Wed May 26 15:59:06 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
These mosquitos suckin everything but my dick,Wed May 26 22:18:59 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Voy a tener que ponerme mas salalado por que si no los mosquitos acabaran con bonjo,Thu May 27 15:44:34 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
2 am y los mosquitos siguen al ataque madre mia quiero dormir,Fri May 28 06:51:46 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@takeoutphoto But are there Zika mosquitoes in UT?,Sun May 30 05:21:59 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Bueno a dormir después del baño espero que los mosquitos no me acaben de chupar,Mon May 31 06:26:23 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
