Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Descansa como en casa en #Palmareca  suites &amp; hotel  un conjunto de habitaciones rodeadas naturaleza que te darán L… https://t.co/6h1htDK3Wr,Fri Aug 06 16:18:35 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Gracias @HotelMazatlan_  siempre la pasamos muy rico en tus habitaciones 🤤🍆💦🍑,Sat Aug 07 00:00:00 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"●Recuerda que contamos con 3 habitaciones que tienen estufa, utensilios de cocina y refrigerador ●

‼Reserva con an… https://t.co/ymz6YfhV1m",Sat Aug 07 19:45:54 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Descansa como en casa en #Palmareca #Inn #Suites #Studio un conjunto de habitaciones rodeadas naturaleza que te dar… https://t.co/YyNAMw7Ipa,Sun Aug 08 01:36:11 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Descansa como en casa en #Palmareca #Inn #Suites #Studio un conjunto de habitaciones rodeadas naturaleza que te dar… https://t.co/W0m45BaZqE,Sun Aug 08 01:36:42 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Segundo día durmiendo en un sofá, en una casa donde hay DOS habitaciones disponibles, ni pedo, sacrificios qué tal… https://t.co/OEOCJem7n8",Sun Aug 08 08:38:43 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Si quieres una #sesiondefotos y #ahorrar la mejor opción es #motel @auto_arriba tienen #habitaciones modernas temát… https://t.co/PvFg5C2nEG,Sun Aug 08 16:46:10 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Vive en la zona de tulum departamento de 2 habitaciones tipo penthouse dentro de condominio condohotelero disfruta… https://t.co/oc7OEBW2FT,Tue Aug 10 20:50:15 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Que me harías si me encuentras así en tu habitación? 

#Reetweetme

https://t.co/7QC2745dUB
https://t.co/7QC2745dUB https://t.co/OLWkJcRmnq",Tue Aug 10 21:02:48 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Seguimos las medidas de prevención Covid 19. 
Sanitizando nuestras habitaciones y teniendo estricta limpieza en cad… https://t.co/LtAEOjTBkW",Wed Aug 11 14:07:58 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
"…La casa que elegí tiene 3 habitaciones y muchas áreas muy agradables para convivir con tu familia pareja, amigos…… https://t.co/VoHMwtru1A",Wed Aug 11 22:30:28 +0000 2021,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
Ya instalada en motel okura amores 🔥💲♥️lista para recibirte 😉🔥 se ahorran la mitad de la habitación  mas informació… https://t.co/yfBupnEgIp,Thu Aug 12 21:23:29 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Aprueba Congreso hotel de 300 habitaciones en MH https://t.co/341j64oFXx vía @El_Universal_Mx,Fri Aug 13 14:59:24 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Pleno del Congreso avala construcción de hotel con 300 habitaciones y oficinas en Miguel Hidalgo… https://t.co/us2QoZkr0E,Sun Aug 15 00:12:50 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Disfruta de buenos días en #TuxtlaGutierrez , descansando en #Palmareca Hoteleria 

Habitaciones #Inn #Suites… https://t.co/ONXQ75myuN",Mon Aug 16 02:51:48 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Disfruta de buenos días en #TuxtlaGutierrez , descansando en #Palmareca Hoteleria 

Habitaciones #Inn #Suites… https://t.co/53G46tqT7Q",Mon Aug 16 02:52:56 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"🏠 Casa Habitación 
🛏 3 Recamaras con Baño  y Closets
💵 $3,900,000
✅ Cocina integral
✅ Cava
✅ Patio Con Asador
🛁 Med… https://t.co/84GnNHhUWi",Tue Aug 17 02:40:21 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Reserva tú habitación🙌🏻🥰

Contamos con 3 habitaciones con Cama Matrimonial, Estufa, refrigerador, utensilios para c… https://t.co/weFMOs5MYo",Wed Aug 18 13:34:43 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"3 hermosas casas, amplia estancia y tres habitaciones con closets y baño propio cajón de estacionamiento cada una e… https://t.co/tK8twTYJ8X",Wed Aug 18 19:29:29 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Hola @bookingcom como puede ser que el hotel Casa Sirenas de #holbox no deje hacer uso de dos habitaciones ya pagad… https://t.co/nQdoa61ym6,Wed Aug 18 21:53:21 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Contamos con habitaciones Chicas Frente al mar justo frente al muelle de la Playa 🏖😎

https://t.co/FDRAXOluvN… https://t.co/TcElqABd38",Thu Aug 19 14:53:38 +0000 2021,Jalisco,Cabo Corrientes,R,-105.442261,20.493213,0
@fcarrascoff @lauriluciernaga @alejandraemeuve Puedo pasarles contactos que se dedican a rentar habitaciones a estudiantes 😉,Thu Aug 19 17:12:16 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@MartinH35509693 Casi no he visto habitaciones con tubo por aquí 👀,Sun Aug 22 03:52:51 +0000 2021,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
@AyotitlaGuzman Jálate a mi palacio sobran habitaciones para la servidumbre.,Mon Aug 23 04:59:09 +0000 2021,Puebla,Xicotepec,R,-97.89590799999999,20.329625999999998,3
"@BisexMan23 Pronto estará viviendo en México bajo el mismo techo que yo, dos habitaciones y dos camas pero solo una será la ocupada... 😍",Mon Aug 23 10:43:11 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"Te regalaría la luna y las estrellas, pero no son mías así que mejor  las pintamos en tu habitación  y dejamos que… https://t.co/BP4zbCuunM",Wed Aug 25 04:15:03 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@curiosostr @RebecaEsteban69 En el @motelversalles frente a forum ,tienen habitaciones con espejo arriba.",Fri Aug 27 03:18:19 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Alegrando la habitación 
#regalitosdelalma #butterfly #fridakahlo #piña #color #lamagiadelagratitud #amistad… https://t.co/yTZIP5C3bB",Sat Aug 28 03:48:31 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Bueno, hubo problemas con las habitaciones y me adopte un @MisaDiCiancia por unas horas.

Llegamos bien a Mex todos… https://t.co/hcguHKaPxL",Sat Aug 28 19:14:25 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
"Hospedaje seguro en el pueblo de Yelapa 🏝

Contamos con 3 habitaciones equipadas que tienen:

Wifi gratis ✅
Estufa… https://t.co/h7Lbw3BGcT",Sat Aug 28 21:48:40 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Contamos con habitaciones Grandes para hasta 6 personas 👪, muy bien equipadas y con una vista espectacular de la Ba… https://t.co/LQTE4Ap5ap",Sun Aug 29 15:09:26 +0000 2021,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
"Encantador Luxury Hotel ubicado en el Centro Histórico de Puebla. 
Todas sus habitaciones están finamente decoradas… https://t.co/qi2aBf7otg",Sun Aug 29 17:02:48 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Tengo dos habitaciones listas para estudiantes cerca de la UANL… ayúdame a llegar a mas gente dando #RT a mi twitt… https://t.co/ehY9LPFsSh,Wed Sep 01 21:11:05 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Hermosa vivienda en colonia Hidalgo 🏘️
🟣2 Habitaciones
🟣1 Baño 🛁
🟣Sala 🛋️
🟣 Comedor 🍽️
🟣 Cocina 🍜🍴
🟣 Área de lavand… https://t.co/6R0BfVfN9P",Wed Sep 01 22:50:32 +0000 2021,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"Casa en venta 4 habitaciones en fracc camino real 
6182016146
#somosremaxdelarosa 

@remax_delarosa  @remaxmex… https://t.co/X5X1dmAW2e",Sat Sep 04 14:07:44 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"🏡 Asesoría Inmobiliaria Integral 
#YucatanMexico 
#SanDiego Cutz 

Residencias de 3 y 4 habitaciones 

Contáctame H… https://t.co/6x2F2o9kVc",Mon Sep 06 00:34:03 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"✔ PREVENTA
Estrena Amplia Residencia este Fin de Año en #Dzitya #MeridaNorte 

✔ 4 habitaciones 👌🏻😃
✔ Terreno de 49… https://t.co/vLG9jqdvk6",Mon Sep 06 17:51:07 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"#habitación 
Santa María Regla 😆 en Hotel La Casona Real Huasca https://t.co/WI5f27hls0",Mon Sep 06 19:03:19 +0000 2021,Hidalgo,Huasca de Ocampo,R,-98.54576,20.2251835,493
"💎 WHITE APARTMENTS 
💎 #WHITECITY 

🔹️ The Pent Garden 
🔹️ 2 habitaciones 
📍 #MeridaNorte
📈 $3,850,000 mxn 
📲… https://t.co/vun5xEmEcc",Wed Sep 08 02:03:17 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Estamos en la temporada de dormir con la puerta de las habitaciones abiertas y la puerta que da al patio solo con el segurito...,Thu Sep 09 08:35:17 +0000 2021,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
"Remodelacion de habitaciones de hotel cristal 🏨👷‍♂️
#arquitectura #remodelación https://t.co/sFUmfm6ZsC",Thu Sep 09 21:09:36 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"LA PENINSULA DEL MIRADOR EN LA PRESA EL CUCHILLO, CABAÑAS ( CASAS COMPLETAMENTE EQUIPADAS ) Y HABITACIONES ( JR. Y… https://t.co/RpKJsZROLk",Thu Sep 09 23:01:05 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Viéndolo integralmente es una obra monumental: Aeropuerto, conexión con el tren interurbano, unidad habitaciona con… https://t.co/nn50mdleul",Fri Sep 10 21:51:39 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@Profeco soy socio de @MexDestination y en la plataforma de socios indican contar con precios de habitaciones ""desd… https://t.co/dB7YalT7fJ",Fri Sep 10 23:24:41 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Que rico flaquito estaba en el hotel y fue a saludar a la habitación  🇲🇽💲🇲🇽😔🇲🇽💋🔃👺🇲🇽🇲🇽👺🇲🇽🐻👺😔🔃💲🔃💲🔃🔃♥️♥️🇲🇽🔃🔃🍑🍆💲😔😔😔 https://t.co/8ZkSS4N2py,Sat Sep 11 02:14:46 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"💎 WHITE APARTMENTS 
👉🏻 #WHITECITY 
#meridanorte 

✔ 2 habitaciones 
✔ Ubicación Privilegiada dentro de la Ciudad 
✔… https://t.co/f1Vf02Np7F",Sat Sep 11 12:36:30 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Ampliando  nuestros servicios.
Le ofrecemos a nuestra comunidad nuevos servicios.
Habitaciones con cama king size e… https://t.co/CnXfVeMtWu",Sat Sep 11 20:32:05 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Primera ocasión en 3 años que duermo en esta habitación 

#hogar 🏡",Mon Sep 13 07:43:49 +0000 2021,Jalisco,Zapotlán el Grande,R,-103.5109195,19.7004725,0
Tengo una suerte para que me den las habitaciones donde nunca agarra el internet… 📵,Mon Sep 13 16:23:35 +0000 2021,México,Chapa de Mota,R,-99.548294,19.8145895,472
"@jorg3leiner El hongo sale por mala ventilación de las habitaciones , primero ventilarás bien y ya bien secas contratar a un buen pintor",Tue Sep 14 20:51:10 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Pinche algoritmo del Facebook, deja de ofrecerme noches románticas en habitaciones de hoteles en San Cristóbal que no hay con quien 🤣🤣🤣",Wed Sep 15 17:06:44 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Pensando en facilitarles el Co-living a los 21 individuos que rentan su mini espacio de 3 habitaciones y un baño en… https://t.co/3WxP4cRk1R,Wed Sep 15 20:56:53 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Casa en lomas de cocoyoc 
1150m de terreno
600m de construcción
6 habitaciones
Alberca equipada
Estudio
Área de jue… https://t.co/BG0zXQwJ3z",Wed Sep 15 22:54:07 +0000 2021,Morelos,Ayala,R,-98.96231850000001,18.6963925,0
"Casa en lomas de Cocoyoc
Terreno 537m
Construcción 326m
4 habitaciones con baño cada una
Diseño contemporáneo
Alber… https://t.co/TZs6VeKpSJ",Fri Sep 17 18:15:08 +0000 2021,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
"Casa de Campo Ruta Don Vasco
Proyecto de 12x12 m²
2 Habitaciones con Baño y Vestidor.
Sala
Comedor 
Cocina en Tzuru… https://t.co/43ZzQYIN1I",Sat Sep 18 09:08:10 +0000 2021,Michoacán de Ocampo,Pátzcuaro,R,-101.614488,19.5015985,7
"Casa de Campo Ruta Don Vasco
Proyecto de 12x12 m²
2 Habitaciones con Baño y Vestidor.
Sala
Comedor 
Cocina en Tzuru… https://t.co/upsoZW6VVv",Sat Sep 18 09:13:01 +0000 2021,Michoacán de Ocampo,Pátzcuaro,R,-101.614488,19.5015985,7
"Casa de Campo Ruta Don Vasco
Proyecto de 12x12 m²
2 Habitaciones con Baño y Vestidor.
Sala
Comedor 
Cocina en Const… https://t.co/NgrQnjx4eG",Sat Sep 18 09:26:16 +0000 2021,Michoacán de Ocampo,Pátzcuaro,R,-101.614488,19.5015985,7
"Casa de Campo Ruta Don Vasco
Proyecto de 12x12 m²
2 Habitaciones con Baño y Vestidor.
Sala
Comedor 
Cocina en Grupo… https://t.co/KfI5cPfaR5",Sat Sep 18 09:31:29 +0000 2021,Michoacán de Ocampo,Tacámbaro,R,-101.4568,19.250202,380
Es importante el uso de los tanques sépticos en casa habitación  https://t.co/7GJP0cBsDD,Sun Sep 19 01:37:28 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
"En mi rancho están vendiendo estás habitaciones de campo, es solo un baño y una habitación  pero la neta se antoja… https://t.co/r443ZLtQ0V",Sun Sep 19 03:51:16 +0000 2021,Chihuahua,Cuauhtémoc,R,-106.90850850000001,28.7677765,5
😳 perdí mi llave maestra del hotel 😳 la que abre todas las habitaciones 🙃 no le digan a nadie,Mon Sep 20 22:16:56 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Tenemos habitaciones desde $400 pesos la noche para dos personas 🙌🏻🏝

Cuenta con Cama king Size, baño completo, ven… https://t.co/nJN4lxBXGX",Tue Sep 21 14:02:04 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Nuestras habitaciones son perfectas para descansar unos días de la ciudad🤭☕🙌🏻

https://t.co/MpX2ZMQk3J 

#Yelapa… https://t.co/CoplljGyUg",Tue Sep 21 15:22:15 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Ya solo nos quedan 3 habitaciónes disponibles para este viaje así que aparte su habitación y vámonos a ver ala virg… https://t.co/OZhzuX1QFM,Thu Sep 23 00:43:29 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Es como Catan pero con habitaciones de la casa. 😅,Thu Sep 23 06:12:58 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Hermosa propiedad en renta Playa del Carmen full amueblado con 3 habitaciones y 2 baños ubicación en la mejor zona… https://t.co/czpIkmLX45,Thu Sep 23 19:03:45 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Te gustaría que fuera la vista con la que almuerzas?

Esta en renta, por $22,000 casi 250 m2, habitaciones amplias,… https://t.co/DDiOCIzGAR",Thu Sep 23 20:22:31 +0000 2021,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"estas habitaciones gritan sexo , wooooooooooow",Thu Sep 23 23:56:03 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Lomas de cocoyoc
$9,900,000.00
En campo de golf
4 habitaciones
4.5 baños https://t.co/1a6cWopOQc",Sat Sep 25 06:32:06 +0000 2021,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
"@IslaCozumelMX se están metiendo a las habitaciones del @hotelcoz, se roban computadoras,  dinero, celulares",Sun Sep 26 16:35:10 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
@VisitCozumel están robando en el @hotelcoz y es sede del @IronmanMexico se meten a las habitaciones de los huéspedes,Sun Sep 26 16:37:39 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
#BuenasNoches #Martesdemotivacion en el #Motel @auto_arriba con las habitaciones remodeladas con #vapor uff… https://t.co/e0DvoPbHsc,Wed Sep 29 01:50:39 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"Quiero tener plantitas, porque se ven bien bonitas las habitaciones con plantitas, pero se me mueren 😞 alguna plant… https://t.co/gkEEAkdU2E",Wed Sep 29 19:01:29 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Contamos con habitaciones super cómodas para tu estancia 🏡☺

https://t.co/MpX2ZMQk3J

#Hospedajeyelapa… https://t.co/WX3CrlywhO",Thu Sep 30 15:33:35 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Reporta @elpost Habitaciones Rosa de Cunduacan como hecho inèdito en México y otros países.,Thu Sep 30 17:39:36 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"💎 AMPLIAS RESIDENCIAS 
Al Norte de #Merida #Yucatan 

4️⃣ habitaciones 
2️⃣9️⃣1️⃣ MT² 
💎 Acabados de Lujo 

💯  ZONA… https://t.co/JFqmvTZlP9",Fri Oct 01 01:49:29 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Varia gente así, pero ni crean que se nos olvidan los muros de block pintados de blanco de sus habitaciones familia… https://t.co/Su8dmpooLf",Mon Oct 04 05:23:52 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
En 3 días vienen los dueños del hotel que estamos remodelando a ver los avances y los nuevos dueños de las habitaciones y Villas.,Mon Oct 04 19:36:08 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Vengo a contarles lo que me paso... 

Las habitaciones del viaje a acapulco, fueron compartidas y los organizadores… https://t.co/5urBxbW9Nm",Tue Oct 05 00:37:42 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
#PENTHOUSE DE 3 HABITACIONES Y ESPACIOSA TERRAZA CON VISTA AL MAR @SIR_Mexico #PlayaDelCarmen #RivieraMaya… https://t.co/EMZlipq7TH,Tue Oct 05 22:46:37 +0000 2021,Quintana Roo,Tulum,R,-87.357078,20.319886,0
"Acabo de ver un ‘coliving’ en la Roma Sur donde hacinaron 28 habitaciones en una casa de dos niveles. 

No se si co… https://t.co/NNj2PyBGgr",Thu Oct 07 19:53:04 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.16524899999999,19.418245499999998,414470
Busco departamento 2 habitaciones chavas ahora si.,Sat Oct 09 15:05:09 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Casa en venta zona Playa del Carmen Lista para vivir cuenta con 2 habitaciones 2 baños completos 1/2 baño, alcoba s… https://t.co/nfXklrbRvM",Sun Oct 10 03:09:28 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"A esta hora, los jugadores de la selección nacional ya descansan en sus habitaciones luego del almuerzo. A las 3 PM… https://t.co/lEzPbGzskr",Sun Oct 10 17:59:58 +0000 2021,Ciudad de México,Tlalpan,U,-99.189429,19.301928,599935
"Hospedaje en #Yelapa🍃🤩💚
Contamos con habitaciones del lado del la Playa y del Pueblo😌

https://t.co/5iECzZFcx3… https://t.co/OjBWdS8saj",Mon Oct 11 19:27:08 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Hospedaje en #Yelapa🍃🤩💚
Contamos con habitaciones del lado de la Playa y del Pueblo😌

https://t.co/5iECzZFcx3… https://t.co/z1QcqNZiT0",Mon Oct 11 19:28:02 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"VENTA | La Rioja Poniente | $8,990,000

• Terreno: 362 m2 
• Construcción: 456.23 m2
• 3 habitaciones
• 4.5 Baños
•… https://t.co/gR1nYl3X1Y",Tue Oct 12 05:24:09 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Generalmente son aves lo que se escucha por la ventana de la habitación

Pero en la mía suenan murciélagos jajaja",Thu Oct 14 04:27:37 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Disfruta de nuestras habitaciones con Jacuzzy en @motelgranvallarta #elmejormoteldecelaya en Celaya, Guanajuato https://t.co/V7Z4AUSMwl",Fri Oct 15 02:13:34 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
@MisslawyerRuth En redes encuentras y buenas habitaciones con todos los servicios busca y encuentras sobre todo cerca de o donde te convenga,Fri Oct 15 05:09:32 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
@ricardoyagas @diaz_manuel @XavierVelasc0 Era una moda allá por los 70 en las habitaciones de estudiantes. La foto… https://t.co/di4XAVIRm2,Sun Oct 17 20:19:56 +0000 2021,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
"🙋🏻‍♂️Qué tal , a sus órdenes le puedo ofrecer:✅🌅

Habitaciones para Hospedaje dentro de playa Miramar zona dorada h… https://t.co/QzCG7ydkhN",Wed Oct 20 01:14:05 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
El problema es las habitaciones vacías que creen estar llenas,Fri Oct 22 14:04:08 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Casa en bosques de la Victoria en renta 3 habitaciónes cochera para 2 autos en Bosques de la Victoria https://t.co/Tj9sBH77oY,Fri Oct 22 22:14:55 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ay hermanas, antier un asesinado, ayer nos quedamos sin material, nos dieron mal las habitaciones del hotel, y hoy… https://t.co/gaIpVWtMaA",Sun Oct 24 04:07:56 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@jgnaredo ¿Tendrás el dato de lo que cuestan las habitaciones de los hijos de López en el mejor hotel de Vail, ahí… https://t.co/X1sO1wxAD1",Tue Oct 26 19:14:50 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Hotel Exclusivo para Adultos en la  #ZonaDiamante en #Acapulco . Habitaciones confortables , cocineta , Baño y se u… https://t.co/cOXuEpuMfb",Wed Oct 27 22:00:55 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Amo mi profesion
#hoteleradecorazon #housekeeping

2014 camarista / 2021 Gerente de habitaciones en Jalisco, Mexico https://t.co/YtzYEYGgrn",Thu Oct 28 17:11:10 +0000 2021,Jalisco,Tala,R,-103.7072915,20.608128999999998,1754
Miranda se queda pendeja al lado de mi jefecito pidiendo tres habitaciones de hotel en Morelia para el sábado de no… https://t.co/EqYhUpSe2V,Fri Oct 29 02:04:16 +0000 2021,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
"Rento dos habitaciones una pequeña y otra grande, ambas incluyen en la renta gas, agua, luz, e internet, excelente… https://t.co/Xsjxj2lNdu",Mon Nov 01 03:58:13 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"Se vende departamento de 2 habitaciones y 2 baños en Las Gavias Luxury, frente al mar y a pie de playa.

Informes y… https://t.co/aXpxB5LIlU",Mon Nov 01 18:50:06 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@HotelDelCentroC Un excelente servicio, con excelentes habitaciones y lo principal con un trato sencillo y cálido.",Thu Nov 04 01:09:45 +0000 2021,Puebla,Chignahuapan,R,-98.138122,19.8191755,18
Por culpa de la famosa #F1 no encontré habitaciones disponibles en los hoteles donde suelo hospedarme en mis visita… https://t.co/lCz01ss1mj,Thu Nov 04 14:58:23 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Nos quedan pocas habitaciónes para este fin, reserva ya! https://t.co/FV7yTkbwPk",Fri Nov 05 02:55:29 +0000 2021,Veracruz de Ignacio de la Llave,Coatepec,R,-96.951506,19.448403,1568
"Cuando me case, quiero escuchar a mi esposa cantando por la casa, su risa, su voz llenando y alegrando, las habitaciones negras 💖",Fri Nov 05 13:27:54 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@HotelesEmporio  qué servicio  nefasto en sus instalaciones de Acapulco, habitaciones totalmente fuera de lo que re… https://t.co/o6iqwJ7vjw",Sat Nov 06 03:33:56 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Ya estamos llenos el sábado 13 de noviembre, todavia tenemos disponible habitaciones para el fin del 20 y el 27, ap… https://t.co/GI5DmVWxaZ",Sun Nov 07 03:43:42 +0000 2021,Veracruz de Ignacio de la Llave,Coatepec,R,-96.951506,19.448403,1568
Que pinche deSmadre ay en mi habitación  ya lo voy a ordenar ¡ups! jeje🤭🤭 https://t.co/7HotnFcgEb,Mon Nov 08 10:43:01 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Súper promo bloqueo últimas habitaciones disponibles $2,754.- la noche 😱
Contáctame 📲 9993651119

Vacaciones Cancún… https://t.co/c6CH4Ob6r7",Mon Nov 08 19:09:06 +0000 2021,Campeche,Campeche,R,-91.117608,19.894377,13
@DG_Arturo Era enorme más grande que la de mamá y tenía muchas habitaciones y closets,Tue Nov 09 16:16:03 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"TEQUIS CASA EN RENTA  $11,000.00 mensual   2 habitaciones la principal con baño completo y amplio vestidor 2.5 Baño… https://t.co/dyzmw2biUu",Tue Nov 09 23:42:22 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Ponerte ebria en tu habitación  totalmente sola mientras ves las 3er temporada de You, también es una forma de consentirte.😌",Wed Nov 10 22:16:27 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Acabo de ver una renta de casa de 2 habitaciones y 1 baño en 12k y a 10 minutos de aquí...se están manchando con los precios.,Thu Nov 11 21:03:47 +0000 2021,Oaxaca,Santa María Tonameca,R,-96.67803550000001,15.784410999999999,93
