Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Los lonches de la Sarabia casi esquina con Allende son de los p*tos dioses ALV 🤤🤤🤤,Wed Aug 11 21:42:32 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@Kidd089 Sobre todo porque los lonches sólo son de esta zona del país.,Thu Aug 12 23:44:07 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Todo verdaderamente, menos civil nuevo 🤍 te tengo en mi corazón siempre y más por los camarones y lonches de pierna… https://t.co/YA1pXaHa23",Fri Aug 13 00:40:42 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@soymiguelonches 😮 ¿De dónde es el señor?,Fri Aug 13 01:27:55 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Lonches 
#pierna #jamón #arrachera 
#DidiFood buscanos en #didifoodmx en Guadalajara, Jalisco https://t.co/5VHm9HhMPK",Tue Aug 17 21:03:13 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@danypunkz @JZERMENOI @MunicipioTRC No mames, ya no hay lonches afuera del estadio? 🥺🥺",Thu Aug 19 02:24:32 +0000 2021,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
Hablar de lonches de pierna y calidades de bolillo con mis compañeras de oficina es mi pasión.,Thu Aug 19 19:22:51 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Hoy JUEVES Quedate en casa 🏡 llama al 3757580937 📞 o al celular 3751189322 envío 🆓 GRATIS. Lonches 30 hamburguesas… https://t.co/AkfcYnTL4V,Fri Aug 20 00:55:13 +0000 2021,Jalisco,Ameca,R,-104.05731,20.536406,3
"!YA LLEGÓ EL #COLONCHE! 
Directo #DelCampoaTuMesa.
Bebida ancestral del #altiplano #Mexicano. 
Brebaje a #raíz de… https://t.co/3k5v5WGlny",Fri Aug 20 19:57:02 +0000 2021,San Luis Potosí,Guadalcázar,R,-100.317271,22.82593,350
Empecemos con los lonches de la semana https://t.co/SCM7p6rblr,Sun Aug 22 00:17:20 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@APCristobal Llévame por lonches bañados,Wed Aug 25 17:02:18 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@joseacevez Lonches leo mi amor,Thu Aug 26 16:08:23 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Quien para que la mantenga con la condición de que me haga lonches chidos????,Fri Aug 27 02:36:26 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Guácala los lonches de chilaquiles,Fri Aug 27 15:43:53 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Hace 5 años de uno de los lonches más tristes de las campañas políticas de México.

Fotos @muralcom https://t.co/kjR6VCXNTh",Fri Aug 27 18:19:19 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Oscfhv @yosoy_pepeavila @Roszko72 @adidasMX @adidasalerts Vamos por unos lonches del payo!!!,Sat Aug 28 21:39:50 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Como por qué razón le dicen lonches a las tortas en GDL??,Mon Aug 30 03:56:45 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@Rafaherrera1983 Te pasaste de lonche!  Muchas gracias carnal 🙏🏻,Mon Aug 30 16:41:45 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@rosaliwi Gran rola de mi gordita come lonches tbh
Tambien me hace chillar aunque no recuerde nada nocap",Mon Aug 30 17:27:26 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"@DoryScherbatsky Y el miércoles, lonches en la autopista y taquitos llegando ✨",Mon Sep 06 03:02:42 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
I guess everyone was thinking lonches &amp; tequila shots in Mexico was the vibe today like me🙃,Mon Sep 06 16:34:12 +0000 2021,Tamaulipas,Río Bravo,R,-97.950536,26.060425,222
"Imagínate casarte y que tu esposa sea la señora que hace lonches bien vergas en Tiktok, what a dream",Mon Sep 06 21:14:47 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
¿Cómo que no dan lonches en los aviones del Aeropuerto de Guadalajara?,Tue Sep 07 01:51:06 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Me traía como 6 lonches de $10 a final de los partidos en el tec y quieres que valla al BBVA 🥲,Wed Sep 08 18:19:53 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
I'm at Tacos Y Lonches San Luis https://t.co/wp0i4OqCkX,Thu Sep 09 07:54:17 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@Alteno4ever @bienrespondona @jugglerowsky Que es lonche? 

Aquí no sabemos qué es esa madre.",Fri Sep 10 20:04:31 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
El centro murió cuando los lonches cosmo desaparecieron.,Sat Sep 11 17:44:43 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Anéxenme, soy adicto a la tiktoker que hace lonches a su marido.",Sat Sep 11 19:26:27 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"¡Ya llegó el #colonche! 
¡Toda la #cerveza está a sólo $25 hasta las 7!
¡El #pulque está al #2x1 hasta las 5! 
Y po… https://t.co/FUj90xuYPt",Sat Sep 11 20:32:42 +0000 2021,San Luis Potosí,Guadalcázar,R,-100.317271,22.82593,350
"Hice que Luis comiera lonches (yo tenía mucho antojo) y pues que bendición, 10/10, volveré a ese carrito",Sat Sep 11 21:33:51 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Yo iba a correr temprano, pero papá encargó lonches de chilaquiles y hay prioridades 🙊🏃🏻‍♀️",Sun Sep 12 14:53:39 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Alguien sabe si venderán Lonches antes de abordar el Camión en Santa Lucia? ¿O me llevo mi Bolillo?

@champsanchez… https://t.co/fKT0p4ZEMV",Mon Sep 13 22:10:34 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ustedes no se enamoran de mí porque no me ven salir por el pan y los lonches de costilla y labio. https://t.co/rRIOku5blw,Tue Sep 14 19:31:15 +0000 2021,Jalisco,Zapopan,U,-103.38358,20.675514,1257547
"¡Haz #patria! ¡Toma #colonche! 
Hecho a base de puritita #tunacardona, un trago refrescante, #probiótico y que apoy… https://t.co/peDKr11AJA",Wed Sep 15 21:06:48 +0000 2021,San Luis Potosí,Guadalcázar,R,-100.317271,22.82593,350
@pabelonches @verdinworld Jahahahhahahahha,Thu Sep 16 17:33:19 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@MariettoPonce @luis_gj Pies si, muchos eran comelonches del PRI y ahora el líder de la colonia los acarrea para aplaudir al kks",Mon Sep 20 07:02:44 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Hoy mi mami fue la que entrego lonches en varios puntos de GDL a personas que lo necesitaban, me siento muy orgullo… https://t.co/hG7NXLyIy1",Tue Sep 21 05:17:13 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@rafaramirezmx 10 lonches no manches 50 cada 1,Wed Sep 22 00:38:49 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Rodomira @Victori54417757 O a los lonches los compadres en la calzada.  Jajajaja,Fri Sep 24 03:39:02 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Zelso11Zelso Ese güey si no es por su papá anduviera vendiendo lonches en santa Catarina.,Fri Sep 24 16:15:50 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"¡Don Javier ya nos trajo el #colonche! 
¡Apenas para echarse uno (o dos o tres!) viendo la bella Plaza Aranzazú en… https://t.co/wPajPYOF42",Fri Sep 24 22:14:13 +0000 2021,San Luis Potosí,Guadalcázar,R,-100.317271,22.82593,350
Viendo si le regaló una licuadora o una procesadora de alimentos a mi compa pa que se haga sus lonches jajaja,Sun Sep 26 01:30:35 +0000 2021,San Luis Potosí,Tamazunchale,R,-98.78247149999999,21.244449,263
"Después de años, recuerdo cuando mi jefita me hacias mis lonches pa ir a chambear de chalan, hoy me toco hacerme lo… https://t.co/aSenFtMoN5",Mon Sep 27 19:38:58 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Se hacen lonches de pechuga al horno a domicilo. Con tocineta🥓en mi más nuevo emprendimiento. https://t.co/HEfqjSEICG,Thu Sep 30 01:28:18 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@pabelonches @cantadorrr https://t.co/W7ceZ9oeu8

Ahí hay uno jsjsjsj",Fri Oct 01 17:06:11 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@pabelonches @cantadorrr https://t.co/5EoGgtG56e

creo qué ahí está otro",Fri Oct 01 17:08:46 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@pabelonches @cantadorrr https://t.co/RTSqjMDfO5
Jsjsjsjs omg el último",Fri Oct 01 17:09:22 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Los lonches de Tiktok los quiero hacer pa mi 🤩,Sat Oct 02 02:01:20 +0000 2021,Veracruz de Ignacio de la Llave,Nanchital de Lázaro Cárdenas del Río,R,-94.38221300000001,18.065608,0
@AitorValls20 @lopezobrador_ @AccionNacional Pura gordita comelonches sin cerebro,Sat Oct 02 14:59:25 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@tololonches Lock on the field 😵‍💫😵,Sun Oct 03 22:08:37 +0000 2021,Sonora,Nogales,R,-111.001401,31.192592,2
"Hoy un ruco me dijo, que estaba bien sabrosa y me reí por qué sabrosos los lonches de adobada mijo Jajajajaj",Thu Oct 07 20:54:34 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Ya nos están preparando los lonches de birria ¿Van a querer?,Sun Oct 10 14:47:17 +0000 2021,Jalisco,Tequila,R,-103.78808649999999,21.1168495,4
@sylviagoonzalez Los lonches estuvieron buenos uwu,Sun Oct 10 16:24:53 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Una semana por acá, ya le digo lonches a las tortas 😋😌",Mon Oct 11 16:26:14 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ya yaiiii… la Tacos y Lonches San Luis https://t.co/1wm8hTDYyS,Tue Oct 12 07:48:49 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Esta Familia con motivo de la #Romeria2021 paga una Manda: Regalar Lonches a los Fieles de la #VirgendeZapopan https://t.co/nFFzU4iXIK,Tue Oct 12 15:32:42 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Lonches estilo La Lisboa de Guadalajara, Jalisco. Cocinados por @thalializee 😋 en Mexico City, Mexico https://t.co/sZVHNlosXy",Tue Oct 12 23:44:18 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
De Jalisco para el Mundo... Lonches Bañados. https://t.co/RgpLsyUc2H,Wed Oct 13 18:17:30 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@pikismikis No. Se llaman lonches bañados es una salsa de tomate dulce y un aderezo. El lonche es de pierna con tomate.,Wed Oct 13 18:28:02 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
#PlatinoEnSalamanca Gobierno de @BettyHdezC en @salamancagob dejó pendiente pago de lonches y chocolates por casi 1… https://t.co/poAXCjLVHj,Thu Oct 14 07:13:11 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"Neta se enorgullecen de que les manden lonche?

1. Wey deberías cocinar mejor que ella.
2. Esta de arrastrada nomás… https://t.co/W15embMkAh",Thu Oct 14 17:44:48 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Sin duda alguna, los lonches de adobada de afuera del TSM son los mejores 😍 

Ni los de Don Jaime saben tan ricos ☺",Sat Oct 16 20:47:46 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@PoloTjMX @fmagallon @_gabonavarro Lonches ahogados

😂😂😂",Sat Oct 16 21:43:27 +0000 2021,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
Los lonches Amparito están sobre valorados.,Mon Oct 18 04:02:38 +0000 2021,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
No mamen que el PRI tuvo que usar a la señora de los lonches para que los defienda 😂. Por que no le explicaron a la… https://t.co/zMdXnBErOY,Mon Oct 18 14:38:21 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Uyyy papá, un Tommy 🤤🤤🤤 en Lonches Tommy https://t.co/zdnFTtvNgC",Wed Oct 20 18:50:28 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Lonches Av. De los maestros #152 esq Sierra leona 
#Helaburger #helado #pollo #lonche #pierna #jamón en Guadalajara… https://t.co/rLd5ycghYg",Wed Oct 20 22:44:57 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@SirLonchez @DXTR124 @JoteriaMx Como la Mars jajaja,Thu Oct 21 08:15:29 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"¡Quédate con la mujer que te prepare lonche!

Omelette de espinacas 😋😋😋 https://t.co/HV3jovrKSo",Fri Oct 22 11:49:57 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@Tuitazoz Se llaman lonches mi ranch,Sat Oct 23 18:01:24 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Jolv
Y orgullosa como la famosa pvtaperra tragalonches y tragamaridos
😱",Sat Oct 23 19:05:32 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Esmiusky!!! 😅😅😅 la Tacos y Lonches San Luis https://t.co/vnS8d8BvKn,Tue Oct 26 08:05:56 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Lonches #pierna #pollo #arrachera #jamón #panela #Helaburger en Guadalajara, Jalisco https://t.co/pWAtmXavIp",Sat Nov 06 17:32:12 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@bbcitak Lonches de adobada laguneras rifaria más que las tortas en un buen spot,Sun Nov 07 00:44:29 +0000 2021,Durango,Lerdo,R,-103.657843,25.471381,0
"@renatosx @claugarlugar84 La teoría que yo se es que las tortas son en Telera y los Lonches en birote 😋
Lo de las a… https://t.co/xq6yP0lkjF",Mon Nov 08 17:37:15 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Bien fregona cocino todos los lonches de la semana el lunes, pero chingo de hueva con todos los trastes que se acumulan por lavar 😬",Mon Nov 08 20:21:47 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@Gabsmdz1 Ya te iba a seguir en TikTok pa ver cómo subías lonches :'(,Tue Nov 09 01:36:50 +0000 2021,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
@renatosx @elvimarazul Ahh entonces mis Lonches son más locos jejeje🤪🙊,Tue Nov 09 07:07:41 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@lopezdoriga Los lonches para repartir con la banda fifi de la F1,Wed Nov 10 03:21:53 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
La mejor caricatura del mundo mundial que he visto !! Y el que no esté de acuerdo nos vemos en Los Lonches el peseb… https://t.co/3igqqSod3e,Wed Nov 10 21:47:05 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Recuerden: el pago de Aguinaldos para ESPOSAS, se calcula en proporción a los lonches ENVIADOS!",Wed Nov 10 23:42:45 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Recuerden: el pago de Aguinaldos para ESPOSAS, se calcula en proporción a los lonches ENVIADOS!
🚶🏼‍♂️🚶🏼‍♂️🚶🏼‍♂️",Fri Nov 12 16:14:52 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Mucho mejor que en la Puri (@ Lonches Corringo in Monterrey) https://t.co/oRAjVd9Nvf,Fri Nov 12 19:55:36 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"🤭 Ups, creo que solo vine a engordar a #NuevoLaredo #Tamaulipas 

Ayer lonches y hoy hot cakes, solo espero que mi… https://t.co/hJWXnMjivd",Sat Nov 13 16:22:04 +0000 2021,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"Me acabe mis lonches y guarde la ziploc para reusarla.

Soy la Greta Thunberg de Maquina501.",Mon Nov 15 15:45:44 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@SirLonchez @MrPsic Pues se dejan llevar simplemente x el consumismo tal cual.,Mon Nov 15 15:47:50 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"@MrPsic @SirLonchez Te digo, es puro consumismo. No lo necesitan pero ahí van como borregos, lo peor es q después l… https://t.co/RWniIJDryn",Mon Nov 15 15:49:44 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Junta más gente el pacorro vendiendo lonches de $10,Thu Nov 18 04:35:21 +0000 2021,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
@chik_cosmos @CAPUFE Jacky los lonches ya los están empaquetando...con tu pago ...tu lunch de regalo 😁 se vale soña… https://t.co/TrNUaHbigX,Sat Nov 20 07:49:45 +0000 2021,Veracruz de Ignacio de la Llave,Nogales,R,-97.270349,18.844872000000002,13
Uffas… 😍🤤 la Tacos y Lonches San Luis https://t.co/ETHzg2Egpg,Sat Nov 20 09:19:19 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Es un Crack este #RobaLonches https://t.co/WDuKq7S3OJ,Sun Nov 21 19:45:01 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
Aquí viendo los lonches de los niños y con un hambre!!,Tue Nov 23 16:14:44 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Los tik toks de las doñitas en USA haciéndole lonches bien lindos a sus bendiciones y viviendo bien ameno, si se an… https://t.co/BnULCYTG0F",Tue Nov 23 23:14:53 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Y como siempre, mejor acostúmbrate a estar sólo… la Tacos y Lonches San Luis https://t.co/ogiKaoM7mi",Wed Nov 24 10:31:42 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@BerdejaJorgeCP Excelente! Las tienes que probar. 

También ve a los lonches El Lechón, a media cuadra de la Plaza de Armas.",Fri Nov 26 06:12:30 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@Presi_soberbio @ColoColo Y los lonches y las gorditas que culpa tienen 😂😂😂😂😂,Wed Dec 01 04:05:07 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
Aliviánate @FedericoArreola y llégale a los lonches que van a repartir a los sumisos🐑🐑 acarreados al… https://t.co/oxFclFhVCT,Wed Dec 01 23:04:40 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@SimonLevyMx Los frutsis y lonches siguen funcionando,Thu Dec 02 03:25:17 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Charrasquead Los lonches de chips o Ruffles saben poca madre, ya con eso me tienes a tus pies 🤤",Thu Dec 02 03:40:03 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Aquí estuvieras mailob… Pero ni me contestas los mensajes! 😂 la Tacos y Lonches San Luis https://t.co/0h0MkCKyv8,Thu Dec 02 10:50:21 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Mi desayuno que me preparé!! y la cena para mi madre e hijos lonches de pierna  jajaja

Casi me preparo una para mi… https://t.co/OJzZFMFzMK",Thu Dec 02 21:40:36 +0000 2021,Nayarit,Xalisco,R,-104.94164400000001,21.4010985,0
a veces si dan ganas de ser de esas buchonas de tiktok q viven en usa y se dedican a hacer los lonches de sus esposos,Sat Dec 04 17:46:27 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"""Ya soy feliz""
Escuchado en los lonches Amparito.",Sat Dec 04 19:35:08 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Who wants lonches ? Lmk,Sat Dec 04 21:43:48 +0000 2021,Tamaulipas,Río Bravo,R,-98.0124835,25.726919000000002,0
@pabelonches Es que eso es en chinga si no duele un putero.....,Tue Dec 07 16:35:40 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Traía un antojo de unos lonches calientes con papas fritas🤤🤤🤤 y nombre me la bañe, me quedaron mejor de lo que imaginé 🥰🤭",Wed Dec 08 00:58:34 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
De los creadores de “las quesadillas con queso” llegan “los lonches que son tortas”,Thu Dec 09 04:39:12 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
Insistimos… En éste perfil nos encanta tragar! 😬 la Tacos y Lonches San Luis https://t.co/gTk9p9d5gz,Thu Dec 09 11:45:23 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@AltamiraKano @RompasFC @_AramUrbina Yo vendía lonches de $10 en sus juegos 🥲,Fri Dec 10 06:16:01 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"@NoRyds Pues al menos le atino al gol tempranero.
Porque le editaron la voz y le pusieron voz de vende lonches o se… https://t.co/7qugjsWxnx",Sun Dec 12 03:28:30 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Escriban en donde las tortas y lonches gratis de mañana plis 👇🏼,Mon Dec 13 05:29:17 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@eduardogavila @jorgelopeza3 Lonches del lechon sera la sede,Wed Dec 15 04:42:21 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Con razon hubo desabasto de lonches en el estadio,Wed Dec 15 06:16:36 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@AndyLGo Pues por qué ya estabas comiendo lonches 😤,Wed Dec 15 14:34:52 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Hicimos todo lo que pudimos pero el café fue más fuerte.
Valieron lonches algunas de las teclas 😔
RIP teclado rosit… https://t.co/QwRInR9uB5",Thu Dec 16 02:04:25 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"I'm at Lonches Amparito in Guadalajara, Jalisco https://t.co/Ljpz8xD0Bl",Thu Dec 16 20:10:40 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
#lonches laguneros mi amor https://t.co/r2aBtwab5W,Thu Dec 16 23:56:49 +0000 2021,Durango,Lerdo,R,-103.657843,25.471381,0
Jamás loncheen una pierna de serrano de arriba para abajo jamas #hedicho🥺🥺🥺,Fri Dec 17 03:19:11 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Almorzemos pues’n… 😅 la Tacos y Lonches San Luis https://t.co/KzIXeNWgF8,Tue Dec 21 08:41:58 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@SirLonchez @pelucy0805 @ElCarlosRdz @policiasaltillo Pues imagínate, tenemos a riquelme y manolin ¡!¡! 🤭",Tue Dec 21 15:25:37 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Quien por el fresno !! Vamos a unos lonches 🥪 https://t.co/vjLDzkIa4k,Wed Dec 22 02:53:09 +0000 2021,Jalisco,Guadalajara,U,-103.371203,20.65695,1385621
"@beltrandelrio Lonches de jamón y queso de puerco, y un Boing de mango...#nohaypamas 🙊",Wed Dec 22 17:46:07 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"""Bueno, aqui tengo unos lonches quieres uno?

-Gracias, pero tampoco me da hambre en las mañanas

😑",Thu Dec 23 20:04:46 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Los lonches no se cocinan solos, feliz navidad mamá https://t.co/pK6j7FGTUN",Sat Dec 25 03:07:09 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
"@JesusLopcorCSL Que riiiiico 😋

La verdad, la verdad, estos lonches están por encima de TODOS los de La Comarca🤤… https://t.co/IxzIPYeAUM",Mon Dec 27 23:07:10 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Nunca pensé que entre adultos también se robaran los lonches 🙄🤦🏻‍♀️,Thu Dec 30 14:55:41 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
I'm at Lonches de Mexicaltzingo in Guadalajara https://t.co/S4WvKD13WI,Fri Dec 31 03:16:47 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Cerrando bien el año con un Tommy en Lonches Tommy https://t.co/SvnZo1hqay,Fri Dec 31 19:20:12 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@RaKeLuZ Por qué los Jalisquillos les dicen a las tortas a los lonches y no lonches ahogados?,Sat Jan 01 20:30:50 +0000 2022,México,Cuautitlán,U,-99.1634475,19.678076,117995
@marcecmg02 Como los lonches de aire en el Tec al final del partido 🤣,Wed Jan 05 21:31:21 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Lonches de pierna lomo jamon panela adobada $ 35 y cubanos $40  🇨🇺  3757580937 celular 3751189322 envío 🆓 GRATIS en… https://t.co/F1ifUuuCZ9,Thu Jan 06 03:54:07 +0000 2022,Jalisco,Ameca,R,-104.05731,20.536406,3
"Los 3 Alegres Compadres, los mejores lonches para desvelados en #Guadalajara https://t.co/wxyYOJxGoZ",Sat Jan 08 07:28:52 +0000 2022,Jalisco,Guadalajara,U,-103.339537,20.679492,1385621
@tololonches @tumradical Exacto!,Sun Jan 09 00:17:58 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
"@tumradical @EllyAlba @tololonches @Aguirre_A_Luis POS, entonces no inicies el TL con estadísticas de Lock! Inicia… https://t.co/tnSTnrJGmi",Sun Jan 09 00:27:27 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
"@tumradical @EllyAlba @tololonches @Aguirre_A_Luis Ja, ja… va! Te l voy a pasar…pero bueno esperemos que los cambios lleguen!",Sun Jan 09 00:32:51 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
@tololonches @tumradical @EllyAlba Sería la mejor noticia,Sun Jan 09 00:34:30 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
