Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Guajolote estilo #Kentucky
🦃

#Macario
#CineMexa https://t.co/Qrh3CLIRk7",Sun Aug 15 14:05:22 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@imanollopezb @Kgargaria Ni sin guajolotes hubiera Sido posible tampoco.,Sun Aug 15 17:31:30 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@lopezdoriga Que se conforme, con su aigropuerto guajolotero, el trenecito tira selva y la inundada y explotada dos bocas...",Mon Aug 16 07:17:34 +0000 2021,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
Cuáles son los mejores guajolotes de tulanyork?,Mon Aug 16 12:35:34 +0000 2021,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
"@maauuii_ @merwolowitz 👁️👄👁️ yucatequizada quedé, con el día del guajolote.",Mon Aug 16 15:43:38 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@Ba_k Un guajolote 🦃,Mon Aug 16 22:02:15 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
*un guajolote,Tue Aug 17 20:21:15 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Reclamo para guajolote tipo caja envios a toda la república
 whatsapp 8116841658

#cazaresponsable #mexico… https://t.co/Rj2WRcXmSX",Thu Aug 19 14:08:25 +0000 2021,Jalisco,"Tepatitlán de Morelos, Caquixtle",R,-102.71283700000001,20.818671000000002,12
"@DavidVargasA18 Está bien!!!! Unas buenas cachetadas guajoloteras, para que se despierten Delgado, Moreira, la chap… https://t.co/ogmU0IcWio",Fri Aug 20 01:22:39 +0000 2021,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@Cuauhtemoc_1521 Mejor sacrifica un Guajolote a Chalchiuhtotolin. Ya luego lo haces mole y nos invitas. Llego con M… https://t.co/aQpX8FmHQS,Sat Aug 21 03:18:43 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@DrSleep88 Ese Fénix parece guajolote... Antes de Navidad 👀,Sun Aug 22 18:03:05 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Cómo olvidar a Moltres el guajolote Macías. 

@OOCvoices https://t.co/4y9pBanfVk",Tue Aug 24 04:34:31 +0000 2021,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
"Guajolote que se sale del corral termina en mole...
Pórtense bien muchachos !
Solo conmigo no 😈 https://t.co/re9EoE58JT",Wed Aug 25 16:14:51 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@BisouCaramel Es demagogia, si no tiene una aerolínea no va a poder usar su terminal guajolotera",Thu Aug 26 00:29:11 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@jaimitosolito Cualquiera de esos vejestorios te pega tus cachetadas guajoloteras por hocicon (igual que lo hizo el chispas) @DaniAcostaGal,Thu Aug 26 01:45:34 +0000 2021,Sonora,"Nacozari de García, Los Baños",R,-109.457558,30.471135,0
@helenamaravilla Si lo googleas como aeropuerto Guajolotero te da el mismo resultado,Thu Aug 26 03:29:48 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@JoseCardenas1 Hay que pedirle al bebé dinosaurio, prepare cazuelas y cazuelas de mole de guajolote; según él, reme… https://t.co/ecxYiA12lA",Fri Aug 27 20:39:09 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Hoy toco Mole De Guajolote jejejeje para festejar al Abuelo Paco, me quedo de rechupededos jejejeje, hice medio gua… https://t.co/eWEFmdBcDm",Sat Aug 28 21:38:17 +0000 2021,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
@SoniaSenz4 Yo soy el de las guajolotes tempraneraa,Sun Aug 29 18:18:01 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Que no te digan que no puedes ser moltres el guajolote Macias!! https://t.co/XElIawvHz1,Sun Aug 29 18:29:28 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@soycristenorio
Maravilloso! 🎉
#GritoEspantaSueño 🎸
Se escuchó finito finito!
Esos guajolotes ya no tienen razón de… https://t.co/32ZIfCUrhO",Tue Aug 31 03:00:26 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Pinches camiones guajoloterooos 🥲,Tue Aug 31 21:03:38 +0000 2021,Guanajuato,"San Miguel de Allende, San Miguel Viejo",R,-100.7761945,20.9100115,833
"😍 taquitos, pozole, enchiladas, guajolotes, buñuelos, y tanta cosa bárbara !!! https://t.co/ph4FQsjD94",Wed Sep 01 06:08:57 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Cuando sueñas con una guajolote y se te hace realidad 🤭👌🏻🤤 #sueñoscumplidos #tamalesmexicanos #guajolotatime en Azc… https://t.co/hMGCAwty8a,Wed Sep 01 15:41:29 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
@BuenosTextos @GavilaRico Por los guajolotes y pencas rellenas.,Wed Sep 01 20:02:32 +0000 2021,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
Drinking a Victoria by @GrupoModelo_MX @ Plaza El Guajolote — https://t.co/ggRtmN9u7F,Wed Sep 01 21:46:22 +0000 2021,Michoacán de Ocampo,"Pátzcuaro, Pátzcuaro",U,-101.614488,19.5015985,60811
Uffffff unas cachetadas guajoloteras... De esas que te dan sin que te des cuenta,Thu Sep 02 03:47:56 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
El guajolote Macías,Thu Sep 02 20:54:59 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Al ch que perro coraje 2 puñetas en una moto pasaron y le hicieron como guajolote gordo gordo gordo 🦃 a lo que resp… https://t.co/WiCfLF6SOB,Fri Sep 03 22:44:26 +0000 2021,Nuevo León,"Linares, Tlahualile",R,-99.538038,24.8558175,2
@Pok3Doctor Gracias por el guajolote spicy kantoniano https://t.co/8nyApqY61z,Sat Sep 04 16:51:49 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"No existe mejor Pokemon que el Guajolote Macías.
Change my mind",Sat Sep 04 17:13:14 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"@Dr_Ken0 Unas cachetadas guajoloteras; si a esas va, a ver si reacciona.",Sun Sep 05 04:50:13 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@JonBenjamin19 Las he probado, no me gustan para nada. No todo le tiene que gustar, las guajolotes son tradicionales de Ciudad de México",Mon Sep 06 12:06:19 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"@Paty44959225 @adrixaj No son guajolotas, son guajolotes y son muy diferente al pambazo, el guajolote va relleno de… https://t.co/6h5qNtLITK",Tue Sep 07 20:12:15 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@Paty44959225 @adrixaj No, hay porque disculparse. Y se llaman guajolotes porque van rellenos de enchilada y esa si… https://t.co/fPIYI2n39b",Tue Sep 07 20:59:16 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@PrideOfMexico Jajajajajaja unas cachetadas guajoloteras,Fri Sep 10 03:37:16 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
@Pajaropolitico Dorando la píldora a gente ignorante con la Central Guajolotera que solamente con chantajes lo van a usar.,Fri Sep 10 15:53:30 +0000 2021,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
Venderán garnachas en la central guajolotera 🤣🤣🤣🤣🤣,Fri Sep 10 16:04:20 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@JuanRos55135928 Por supuesto lo van a negar igual que en el aeropuerto guajolotero.,Fri Sep 10 17:43:44 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@panaclo La Central Guajolotera.,Fri Sep 10 23:49:19 +0000 2021,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
@JesusRCuevas Será un terminal guajolotera representará muy bien lo que es el gobierno pésimo y mentiroso,Sat Sep 11 01:28:09 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Yo le daría dos cachetadones guajoloteros 🦃 a ese señor, me cae en la punta del hígado 🤗",Sat Sep 11 15:59:48 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Pok3Doctor gracias por el primo del guajolote https://t.co/0KJbGp6s4B,Sat Sep 11 20:10:33 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@JacBahnsen Mole (Doña María y pollo, no guajolote 😁), pero con tortilla de harina...",Sat Sep 11 20:56:43 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"¿Si conozco el miedo? Cómo no, de niña me correteó un guajolote 🦃.",Sat Sep 11 22:38:57 +0000 2021,Chiapas,"Palenque, Belem",R,-91.8061025,17.4616645,80
"Na que, unos pichuflasos guajoloteros y a la goma, luego lo ven a uno enojado y que quiere estar solo y hay están d… https://t.co/eNOqc5f82y",Sun Sep 12 00:18:51 +0000 2021,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
"@ChefMarianoS Guajolotes de Tulancingo, Hgo. 😋😋😋🤤🤤🤤",Sun Sep 12 10:14:21 +0000 2021,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@MImediomaraton Te veo a las 7 de la mañana atrás de catedral para obsequiar te unas cachetadas guajoloteras.,Mon Sep 13 05:13:36 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"El apodo de ""El Pípila"" era por que tenía pecas en el rostro, muy similar al de un huevo de guajolote, los cuales t… https://t.co/PKI5AZdLQY",Mon Sep 13 20:47:45 +0000 2021,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
@DesireeNavarro Hubiera llegado a la central guajolotes del cacas,Tue Sep 14 20:25:57 +0000 2021,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
@RobertSosaP Ese de la foto es un tradicional guajolote mi presi,Wed Sep 15 02:06:54 +0000 2021,Querétaro,"Tequisquiapan, El Sueño Bocanegra [Cava de Quesos]",R,-99.955803,20.5514095,0
"Tulancingo es  ""Cuna del Guajolote"" 
😋 🇲🇽
#Huapalcalco #Tulancingo #Hidalgo #Mexico https://t.co/d7tkJVac1Y",Wed Sep 15 04:51:50 +0000 2021,Hidalgo,"Tulancingo de Bravo, Ejido Santiago Caltengo",R,-98.365264,20.109582,159
"@RobertSosaP Guajolote!
En Querétaro son guajolotes, tradicionalmente se les rellenaba con una enchilada, que repre… https://t.co/ccFgqs5oax",Wed Sep 15 06:36:47 +0000 2021,Hidalgo,"Huasca de Ocampo, San Ignacio Ojo de Agua",R,-98.54576,20.2251835,149
@MaggiePc1 Y un par de guajolotes!,Wed Sep 15 18:19:55 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
¿Guajolote        o     enchiladas? https://t.co/0Mx0E9Ouhj,Wed Sep 15 18:36:09 +0000 2021,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"@Negritafeng Ardor? no por mi lo puede adorar la gente, los perros, los burros, los guajolote.
Me duelen los muerto… https://t.co/lfStSEatz0",Thu Sep 16 01:53:06 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
¿Y quien crees que dio los guajolotes (pavos) al mundo? 😳,Thu Sep 16 17:21:52 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Guajolote que se sale del corral, termina en mole.

#DichosMexicanos",Fri Sep 17 02:47:11 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@CandyHoneyLiz ¿Por qué en avión? Lo mandamos en un guajolotero,Sun Sep 19 17:23:02 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
llévenme por un guajoloteeee,Sun Sep 19 23:51:42 +0000 2021,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
"Ventajas de tener un novio de Tulancingo: 

Siempre tiene opciones diferentes para comer guajolotes 🤤🤤🤤 https://t.co/FIKVLPLl19",Tue Sep 21 01:11:23 +0000 2021,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
Pero es mi culpa por viajar en @tuADO ADOgl que aparte de caro cero sana distancia el camión horrible guajolotero con precio de lujo!!!,Tue Sep 21 19:57:19 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
@DaniAcostaGal @_Matrero Te mamaste está en chihuahua pinchi cachetes de guajolote 🦃,Wed Sep 22 03:09:43 +0000 2021,Sonora,"Nacozari de García, Los Baños",R,-109.457558,30.471135,0
"@MAURIFICUS Eres de Tulancingo. Cómo extraño los guajolotes, los molotes y comer en el colonial",Thu Sep 23 11:40:56 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@datavizero Va! Empezaré con unos de guajolotes 🦃 🦃,Thu Sep 23 19:16:48 +0000 2021,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
@UnnaTuitera @NashBaptiste Oh no!!! El guajolote…,Sat Sep 25 20:16:14 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"Esas guajolotes parecen niñas,ni tocarlas con el pétalo de una rosa.
Chillonas el América.",Sun Sep 26 02:57:16 +0000 2021,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
No pude dormir bien por la fuerte lluvia de anoche 🥲 y ahira me siento como “guajolote cacheteado” jajajaja https://t.co/yYjiJzXCpL,Wed Sep 29 16:35:10 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@ALVEOLIT1S Una cachetadas guajoloteras y a buscarse una buena novia.,Fri Oct 01 22:43:14 +0000 2021,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
"@LaBreton Ya dénle aire a la #Zopilota, bastante tiene con aguantar a la #Geraldine tuteando al #guajolote...🙊🤣 https://t.co/87Q8Vk7ynh",Fri Oct 01 23:22:31 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Mi #FabiChula @afri_zavala le hubieras dado unas buenas guajoloteras ✋✋✋#SiUbicas #OTeUbico!!!😍😍😍👏👏👏,Sat Oct 02 02:03:24 +0000 2021,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
Mi #FabiChula @afri_zavala le hubieras dado unas buenas guajoloteras ✋✋✋ a la des ubicada!!!😁😍👏 https://t.co/fo7gnpsVIB,Sat Oct 02 02:04:46 +0000 2021,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"I'm at Guajolotes ""Doña Bertha"" https://t.co/3wnfoe2sGc https://t.co/9Vz212ODZk",Wed Oct 06 18:34:13 +0000 2021,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
"Caldito de pollo y tortita de pavo (@ Los Guajolotes in Ciudad de México, CDMX) https://t.co/smUl8LY30t",Wed Oct 06 19:55:15 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Yo solo quiero que amanezca y mi mi papá me diga ""¡pimpollo! hoy es día de San Guajolote mártir y San pulque Confesor"" 😔💔 te extraño papá",Thu Oct 07 09:13:14 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Yo solo quiero que amanezca y mi papá me diga ""¡pimpollo! hoy es día de San Guajolote mártir y San pulque Confesor"" 😔💔 te extraño papá 🖤",Thu Oct 07 09:14:52 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"ALERTA VIAL 

Camioneta vuelca en la carretera federal 57, cerca del puente de El Guajolote #SanJoséIturbide https://t.co/eNMkRfRFpo",Thu Oct 07 16:52:59 +0000 2021,Guanajuato,"San José Iturbide, San José Iturbide",U,-100.38652499999999,21.000916500000002,27593
"Es el problema de solo viajar en guajoloteros saliendo de la TAPO.
Puro pendejo influenciable",Thu Oct 07 19:17:45 +0000 2021,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
@jkoyocku @AlexandroValdo El mole de guajolote es de origen prehispánico,Thu Oct 07 23:10:07 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@elmagazo No mames herrera se cae solo , parece que está atrapando guajolotes !!!",Fri Oct 08 02:31:31 +0000 2021,Ciudad de México,"Tláhuac, Tláhuac",U,-99.00501849999999,19.2623115,323771
@PedroFerriz El miedo no anda en guajolote!!????😎😎😎,Sun Oct 10 13:47:06 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Huitlacoche y hoja de santa.
Requesón de almendras y flor de calabaza.
Guajolote en molote.
Pulpo macuarro.
旨し😋 https://t.co/rGp7WC8tkJ",Sun Oct 10 22:14:53 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.173004,19.429256,545884
@anamdh @jlmarlora El guajolote del padre Amaro,Mon Oct 11 21:11:48 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@MunicipioOaxaca @oswaldogarciaj Está bien que te hagas guajolote en estos 2.5 meses que te faltan, pero buscaremos… https://t.co/9jX336UvUK",Tue Oct 12 05:01:55 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Estaba triste por no tener pareja pero me puse a pensar que a todo guajolote en cualquier momento le llega su navidad y se me pasó. 🦃♥️,Wed Oct 13 03:29:14 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
@rthur_013 Kikin el guajolote!!!🦆🦆🦆🦆🦃🦃🦃🦃🦃,Thu Oct 14 09:22:00 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Miyana y el Guajolotero (at @MiyanaComercial in Mexico City, DF) https://t.co/DEIUYKCmXw https://t.co/DacGbN2C3h",Fri Oct 15 14:49:49 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
El miércoles en la hemodialisis estaba platicando con una compañera que tenía ganas de comer mole con guajolote...… https://t.co/DIrDBWoLWo,Sun Oct 17 00:38:36 +0000 2021,México,"Nicolás Romero, La Concepción (El Escobal)",R,-99.3911885,19.641571499999998,1292
¡No es broma!. Me trajo un Guajolote 🦃🦃🦃🦃 https://t.co/uaVHpI1ziw,Sun Oct 17 00:38:56 +0000 2021,México,"Nicolás Romero, La Concepción (El Escobal)",R,-99.3911885,19.641571499999998,1292
"“Guajolote que se sale del corral termina en mole”

Diablocalavera #2Noviembre en el @foroindierocks 
Reserva por W… https://t.co/wIxfPayRWW",Mon Oct 18 16:04:57 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.156209,19.416725,545884
"Fui madrina de bautizo y me regalaron un guajolote, dejo evidencia. https://t.co/L6ClOL9x63",Mon Oct 18 17:34:17 +0000 2021,Tlaxcala,"Santa Ana Nopalucan, Santa Ana Nopalucan",U,-98.328691,19.294697,7951
"Gobble gobble Guajolotes
Oacalco, Morelos, Mexico https://t.co/INHiBzzOBM",Mon Oct 18 19:24:54 +0000 2021,Morelos,"Yautepec, El Jagüey",R,-99.041365,18.873686,2
Cuando Sele plante de frente un valiente y le de unas guajoloteras en el ocipucio,Tue Oct 19 01:39:56 +0000 2021,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
Para q mi estimado @jrsestaca se regocije dándole su cachetadon guajolotero a la foca aplaudidora de @EVIDEGARAY ma… https://t.co/6RBqJIKuSM,Thu Oct 21 03:58:19 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Perdón pero.........me quedo con @MBarbosaMX con todo y sus calditos de Guajolote para evitar el COVID,Fri Oct 22 14:19:03 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Cachetadas guajoloteras de humildad.

Esto es la vida.",Sun Oct 24 12:47:46 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Hoy tocó mole con guajolote...🤤

#elchamizal #queretarotambienrueda #discovermoto #motorradquerétaro… https://t.co/I8VVoPeOeC",Sun Oct 24 21:06:25 +0000 2021,Querétaro,"Amealco de Bonfil, Agua Blanca",R,-100.114697,20.1884915,80
@luiscarrujos @luisghernan @laprensaoem Mejor le mando a guisar un guajolote en mole rojo... La foto es sólo para mejores ocasiones...,Sun Oct 24 23:40:20 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Las Artistas/ Las Obras🤤 (una moreliana y un Guajolote 🤤) https://t.co/nhnSa1cCmT,Mon Oct 25 20:06:37 +0000 2021,Hidalgo,"Tulancingo de Bravo, Santa Ana Hueytlalpan",U,-98.310408,20.17389,5231
"Ahuevo wey, cachetada guajolotera pa que se vaya a la verga el reportero",Tue Oct 26 23:01:30 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
@PunchQuarter @Milenio Ups pero los chairos no vuelan  ahi no pueden cargar sus redes y sus guajolotes jajaja,Thu Oct 28 16:09:09 +0000 2021,Coahuila de Zaragoza,"Ramos Arizpe, El Forlón",R,-101.2359675,25.921345000000002,5
@MALPICAJA Faltan las guajoloteras.,Thu Oct 28 16:50:46 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Cuánto habrá dado o cedido Don viejito para que las líneas guajoloteras accedieran ?,Thu Oct 28 19:45:49 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Posiblemente y ahorra se suma VIVA AEROBUS, las guajoloteras desde la Central Avionera",Thu Oct 28 19:46:58 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Ttttttsssss tómala guajolote,Fri Oct 29 05:10:12 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@SirjohnnyR JAJAJAJAJAJAA puro vuelo guajolotero,Fri Oct 29 06:56:37 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@JLozanoA Y el guajolotero a Toluca cuando A'PA,Fri Oct 29 14:31:44 +0000 2021,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
Primero Volaris y hoy Aerobus... Manaba los guajolote ros de montealto y los de flecha amarilla y flecha roja...,Fri Oct 29 17:08:18 +0000 2021,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Ese moco loco de guajolote ñoñorista me bloqueó y durante dos sus bots me decían esto mismo.
👇👇",Sun Oct 31 02:37:13 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Acaba de publicar una foto en La Nahuala Guajolote-Bar https://t.co/vbqtm9hxVB,Mon Nov 01 19:10:06 +0000 2021,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
Y si irá a servir? Se me hace que va haber puros vuelos guajoloteros!!!,Tue Nov 02 02:21:11 +0000 2021,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
Guajolotes (si me salieron) https://t.co/Mg78QtnPCg,Tue Nov 02 05:16:39 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"@Doval36 @FelipeCalderon @JoeBiden Jajajaja ¡ni para la foto fue López!

Flojo guajolotero.",Tue Nov 02 15:13:14 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"mole con pierna de guajolote, arroz, una penca de plátanos, manzanas, naranjas y muchas mandarinas 😭🧡",Thu Nov 04 03:47:23 +0000 2021,Tlaxcala,"Huamantla, Jorge Pioquinto",R,-97.922756,19.3343475,5
@JordiCanel @helios_mx @petepistolas @Indiwulf @davidgviIches No tiene la resistencia de un guajolotero jaja,Sat Nov 06 17:22:39 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"@UrielOmaar Tu puro guajolotero, que mamas 🤭",Tue Nov 09 20:13:22 +0000 2021,Oaxaca,"San Pedro Mixtepec, La Yerba Santa",R,-97.0558365,15.942708,89
@EMPosts Nosotros no lo comemos pero es un burrito de pipián con carne de guajolote.,Wed Nov 10 02:47:34 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"#cenanavidadeña #cenadenavidad

¿Ya pusieron a engordar su guajolote? https://t.co/9ZNoEW7cj1",Wed Nov 10 05:46:59 +0000 2021,Veracruz de Ignacio de la Llave,"Banderilla, Banderilla",U,-96.94156699999999,19.5868205,22760
@RoxanaHerGo1 @rpetkoff Los guajolotes y las enchiladas y las gorditas de migajas.,Thu Nov 11 19:17:02 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@Victorssey ¿Lo habrán mandado de regreso a Uruguay en camión guajolotero?,Thu Nov 11 20:33:32 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"@author_cravioto Al guajolote que le llega su  Navidad 🦃🎄 en este año se llama @AccionNacional 
Después de casi las… https://t.co/AhVcnczcvI",Sat Nov 13 14:55:02 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
