Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"#JusticiaParaMexicoLibre 
#MéxicoLibreVa",Thu Sep 10 23:10:27 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@lorenzocordovav 
#JusticiaParaMexicoLibre 
#MéxicoLibreVa https://t.co/0khkE0stv5",Thu Sep 10 23:15:03 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@CiroMurayamaINE 
#JusticiaParaMexicoLibre 
#MéxicoLibreVa https://t.co/Dr0UFO7ruc",Thu Sep 10 23:16:08 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@adriafavela 
#JusticiaParaMexicoLibre 
#MéxicoLibreVa https://t.co/1kCXZJIvRt",Thu Sep 10 23:16:27 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@MartinFazMora 
#JusticiaParaMexicoLibre 
#MéxicoLibreVa https://t.co/otb3xrHPR1",Thu Sep 10 23:18:00 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@C_Humphrey_J 
#JusticiaParaMexicoLibre 
#MéxicoLibreVa https://t.co/CxVlJb5g8m",Thu Sep 10 23:18:24 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@NormaIDeLaCruz 
#JusticiaParaMexicoLibre 
#MéxicoLibreVa https://t.co/piusgD4gAW",Thu Sep 10 23:19:19 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
@MagdaGraciasFCH @INEMexico @CiroMurayamaINE @lorenzocordovav No seremos engañados #JusticiaParaMexicoLibre #NoNosVanADetener,Thu Sep 10 23:30:36 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"#MexicoLibre pertenece a ciudadanos libres y organizados que apostamos por el Estado de Derecho y la transparencia,… https://t.co/m4mJsLI2Z5",Thu Sep 10 23:36:25 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
#JusticiaParaMexicoLibre https://t.co/H6NCcZHkuQ,Fri Sep 11 00:22:26 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
#JusticiaParaMexicoLibre https://t.co/TOhHzlkl7k,Fri Sep 11 00:42:59 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
"#hummingbird #colibri en Mexico City, Mexico https://t.co/7qtbHClgag",Fri Sep 11 01:19:26 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Más claro ni el agua: el @INEMexico debió dar el registro a #MéxicoLibre
Por eso pedimos #JusticiaParaMéxicoLibre… https://t.co/5ornLWm8nl",Fri Sep 11 04:28:27 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"#MéxicoLibreCumplió
Por eso #JusticiaParaMéxicoLibre
#MéxicoLibreVA!!!",Fri Sep 11 04:44:45 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"Y pretenden sacarnos de la contienda por default...
Vamos adelante por la defensa de un #MéxicoLibre para todos.",Fri Sep 11 04:56:47 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"En #MéxicoLibre estamos gente que amamos #México y la #Libertad. Somos ciudadanos, no súbditos del inquilino de… https://t.co/JpBBuLABK8",Fri Sep 11 05:09:42 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
@DanielaFregoso_ @Mzavalagc @Milenio @lorenzocordovav @MexLibre_ Si #MéxicoLibre no estuviese en la boleta electora… https://t.co/IwZazpKi1Y,Fri Sep 11 05:21:46 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
Pedir #JusticiaParaMéxicoLibre es luchar por la defensa del #EstadoDeDerecho,Fri Sep 11 08:53:13 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#JusticiaParaMéxicoLibre 
#TodosSomosChihuahua 
#QueViVaMéxicoLibre del #morenavirus",Fri Sep 11 15:11:37 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#QueNoMueraLaDemocracia #JusticiaParaMexicoLibre

https://t.co/8Otv8GAnie",Fri Sep 11 15:52:46 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@norma_saucedo @LCUgalde @INEMexico #QueNoMueraLaDemocracia
#JusticiaParaMexicoLibre https://t.co/E8MQGQ73A4",Fri Sep 11 16:57:11 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
#YaEstáFuera #SomosMexico #SomosFRENAAA #MexicoLibre #NoDictadura #FueraLópez,Fri Sep 11 17:15:43 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
#QueVivaMéxicoLibre https://t.co/h6ZiExeRKE,Fri Sep 11 17:44:30 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
En #Guanajuato pedimos #JusticiaParaMexicoLibre al @TEPJF_informa por los más de 260 mil afiliados de carne y hueso… https://t.co/kfpr6la5GU,Fri Sep 11 17:56:52 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Pedimos #JusticiaParaMéxicoLibre porque #MéxicoLibreCumplió,Fri Sep 11 18:22:20 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#JusticiaParaMéxicoLibre 
El @INEMexico cometió fault a la #legalidad ♦️",Fri Sep 11 18:26:02 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#QueVivaMéxicoLibre
#YoSoyMéxicoLibre",Fri Sep 11 18:28:19 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
@Miguel574699522 @sandrishf @Mzavalagc Creemos en las instituciones. #SomosDiferentes #YoSoyMéxicoLibre https://t.co/2u3RKzBtew,Fri Sep 11 18:44:12 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
@Maribel09226444 @sandrishf @CocoaCalderon #MéxicoLibre es una AC. Todavía no es un partido 😉,Fri Sep 11 18:49:49 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
@norma_saucedo @LCUgalde @INEMexico #QueNoMueraLaDemocracia #JusticiaParaMexicoLibre #MexicoLibreVa #YDeFrente,Fri Sep 11 18:58:09 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Acaba de publicar una foto en Comercial Colibri De MTY - colibrimty https://t.co/mLViuDcV3v,Fri Sep 11 19:35:08 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@MexLibre_ Porque en #MexicoLibre queremos alzar la voz #DefendamosLaLibertad #JusticiaParaMexicoLibre https://t.co/yK6IOEUOgZ,Fri Sep 11 23:11:43 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
#DefendamosLaLibertad porque en #MexicoLibre hablamos cuando los demás guardan silencio #PorMexicoHagamoslo alza tu… https://t.co/XgHnzPOEl3,Fri Sep 11 23:13:58 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#DefendamosLaLibertad
#JusticiaParaMéxicoLibre
#MéxicoLibreVa https://t.co/Eic6cXFAZN",Fri Sep 11 23:21:30 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"#DefendamosLaLibertad
#JusticiaParaMéxicoLibre #MéxicoLibreVA https://t.co/sjBRUo6Z4D",Fri Sep 11 23:23:18 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
El #Distrito8 de #NuevoLeon demostró que #MexicoLibreVa por eso #DefendamosLaLibertad #JusticiaParaMexicoLibre https://t.co/VKBFjTEb3m,Fri Sep 11 23:40:18 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#DefendamosLaLibertad
#JusticiaParaMéxicoLIBRE https://t.co/dgv0YPfACD",Fri Sep 11 23:43:04 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"#DefendamosLaLibertad
#JusticiaParaMéxicoLibre #MéxicoLibreVA https://t.co/f6NerjEzNc",Sat Sep 12 01:11:02 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"#DefendamosLaLibertad 
De alzar la voz cuando otros callan. 
#JusticiaParaMexicoLibre https://t.co/oOkH2WiG3F",Sat Sep 12 01:17:20 +0000 2020,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
"Cuidemos nuestros derechos pero sobre todo #DefendamosLaLibertad 
#JusticiaParaMexicoLibre 
@Mzavalagc… https://t.co/gxa963zq8p",Sat Sep 12 01:37:57 +0000 2020,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
"#DefendamosLaLibertad
#JusticiaParaMéxicoLibre
Porque cada ciudadano tiene derecho a expresarse y a ser escuchado s… https://t.co/cQiQrPleLZ",Sat Sep 12 01:45:38 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"#DefendamosLaLibertad
#JusticiaParaMéxicoLibre #MéxicoLibreVA https://t.co/np2T3VrQ30",Sat Sep 12 02:10:11 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Los mexicanos no nos merecemos esto #JusticiaParaMexicoLibre 
Todas las aportaciones fueron comprobadas fue un acto… https://t.co/LBifC4hiNK",Sat Sep 12 02:28:22 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
La #JusticiaParaMéxicoLibre es tener el derecho a participar en la vida política de México como una organización qu… https://t.co/3I8QbH30CA,Sat Sep 12 02:36:57 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@MexicoLibreNL #DefendamosLaLibertad 
#JusticiaParaMexicoLibre 
#MexicoLibre",Sat Sep 12 04:00:07 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@MexicoLibreNL #JusticiaParaMexicoLibre 
#DefendamosLaLibertad",Sat Sep 12 04:00:42 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#YoSoyMéxicoLibre
#DefendamosLaLibertad 
#JusticiaParaMexicoLibre #QueNoMueraLaDemocracia 
#VivaMexico https://t.co/nPGqKAdKJE",Sat Sep 12 04:25:57 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
#MiOpinionExpress #JusticiaParaMexicoLibre #DefendamosLaLibertad #MexicoLibreVa @MexLibre_ @Mzavalagc… https://t.co/CZOk907gcG,Sat Sep 12 05:01:42 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
#JusticiaParaMexicoLibre #MexicoLibreVa #Libertad,Sat Sep 12 15:39:15 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Mañana será el día donde haremos valer los derechos de #MexicoLibre ante las instancias correspondientes.… https://t.co/3Wp94iGCEN,Sat Sep 12 16:47:45 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"#JusticiaParaMéxicoLibre
#DefendamosLaLibertad
#MéxicoLibreVa
#MéxicoLibreAguascalientes https://t.co/CLY79nGs7n",Sat Sep 12 18:05:52 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Vamos juntos por la #JusticiaParaMéxicoLibre https://t.co/UHVZc8bPmy,Sat Sep 12 18:17:51 +0000 2020,Tlaxcala,Tlaxco,R,-98.1709725,19.620821499999998,0
"#DefendamosLaLibertad 
#JusticiaParaMexicoLibre
#MexicoLibreNL",Sat Sep 12 20:27:39 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
#JusticiaParaMéxicoLibre https://t.co/D3aGfdJ8Kt,Sat Sep 12 20:55:09 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
#JusticiaParaMexicoLibre https://t.co/wekmlnKB8u,Sat Sep 12 20:56:30 +0000 2020,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
"#MexicoLibreNL 
#JusticiaParaMexicoLibre 
#DefendamosLaLibertad",Sat Sep 12 21:40:24 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"El retraso de la justicia, es la negación de la misma.

Exigimos #JusticiaParaMexicoLibre https://t.co/IUfchW0BPq",Sat Sep 12 22:13:40 +0000 2020,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
@LibreD12 Dale Veracruz #JusticiaParaMexicoLibre #MexicoLibreVa,Sat Sep 12 22:35:27 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"En Veracruz y en todo México, defenderemos la democracia.

#JusticiaParaMéxicoLibre
#DefendamosLaDemocracia https://t.co/0s5dM6DtSk",Sun Sep 13 00:03:21 +0000 2020,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
"@JuanGar75163795 @tumbaburross @MexicoLibre Y Lugo se enoja López porque le decimos que su gobierno es comunista, d… https://t.co/qqDn8W4YvS",Sun Sep 13 00:12:12 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Aquí nos encontramos muchos Mexicanos que queremos un #MexicoLibre defendiendo nuestros derechos y la democracia.
P… https://t.co/G4VsXOhVAS",Sun Sep 13 14:16:11 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Por un México Democrático y #SiempreLibre 
#JusticiaParaMexicoLibre #QueNoMueraLaDemocracia #MexicoLibreVa… https://t.co/LwJfoC5RwI",Sun Sep 13 14:16:35 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Esto es México Libre, seguimos de pie 🤗 #JusticiaParaMéxicoLibre #QueNoMueraLaDemocracia #MexicoLibreVa https://t.co/mV2o1WSFOw",Sun Sep 13 14:33:17 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Luchemos por la democracia, para qué México sea.  #SiempreLIBRE 
Queremos un #MexicoLibre https://t.co/C5uBjdka6U",Sun Sep 13 14:44:19 +0000 2020,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
#TodosSomosMexicoLibre #SiempreLibre https://t.co/w9i7OYn2IX,Sun Sep 13 14:46:30 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"#SiempreLibre 
#JusticiaParaMexicoLibre 
#MexicoLibreVa",Sun Sep 13 14:46:48 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Siempre lo he dicho, empecé en este proyecto  de #MexicoLibre y me enamoré por completo de sus ideales y de la gent… https://t.co/H7TZjwcdUd",Sun Sep 13 15:03:53 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"#SiempreLibre
#SiempreLibre
#JusticiaParaMéxicoLibre
#JusticiaParaMéxicoLibre
#MéxicoLibreVa
#MéxicoLibreVaine

El… https://t.co/ov9YtaCdmv",Sun Sep 13 15:12:07 +0000 2020,Ciudad de México,Xochimilco,U,-99.151491,19.287938,429481
Porque en @MexLibre_ hicimos las cosas muy bien #DefendamosLaLibertad #JusticiaParaMexicoLibre #MexicoLibreVa… https://t.co/amCweX5kr3,Sun Sep 13 15:12:46 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
#SiempreLibre #JusticiaParaMexicoLibre @MexLibre_ Presentando la impugnacion. Confiamos en el @TEPJF_informa para l… https://t.co/l4z1z1EPPo,Sun Sep 13 15:17:18 +0000 2020,Ciudad de México,Xochimilco,U,-99.151491,19.287938,429481
"@MexicoLIBRE @CiroGomezL. @rivapa. @SergioSarmiento. @CarlosLoret @brozoxmiswebs 
@TEPJF_informa. @TEPJF_informa… https://t.co/BaNZfmQcbG",Sun Sep 13 15:18:01 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
"@TEPJF_informa
@TEPJF_informa
#MexicoLibre
#JusticiaParaMexicoLibre
Los mexicanos no nos merecemos una resolucion s… https://t.co/pgJEalOK1b",Sun Sep 13 15:43:16 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
Pues yo si voy a optar a #MexicoLibre tienen todo el derecho de ser un partido y al negarles el registro de manera… https://t.co/om0imKDlly,Sun Sep 13 16:12:27 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Es de súper buena suerte que se ponga en tu playlist #coloresperanza de Diego Torres y pasen colibrís mismo tiempo #bonitodomingo,Sun Sep 13 16:17:42 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@FelipeCalderon @INEMexico @MexLibre_ @Mzavalagc Viva MéxicoLibre pero libre de Calderon.,Sun Sep 13 16:24:14 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"El origen de México Libre es la Democracia 
#SiempreLibre
#JusticiaParaMexicoLibre
#QueNoMueraLaDemocracia… https://t.co/cZxdiJXr95",Sun Sep 13 16:36:52 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
#SiempreLibre con #MexicoLibre porque #MexicoLibreVa,Sun Sep 13 17:16:57 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@JohAsiain @Mzavalagc #SiempreLibre 
#JusticiaParaMexicoLibre 
#QueNoMueraLaDemocracia",Sun Sep 13 18:16:45 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Colibríes y Colores
#PintoFotografia #500px #fotografia #photography #photo #photooftheday #photographer #cultura… https://t.co/vo38g1THeZ",Sun Sep 13 19:01:35 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Si quiero las colibrix 🥺🥺,Sun Sep 13 20:26:13 +0000 2020,Yucatán,Progreso,U,-89.6748995,21.22812,7361
"#SiempreLibre

#MéxicoLibreVa

#JusticiaParaMéxicoLibre
Entendemos el miedo del gobierno al saber que reconocemos l… https://t.co/pb04fnZycA",Sun Sep 13 21:33:15 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Yo voy con ustedes @MexLibre_ @Mzavalagc @FelipeCalderon yo soy #MexicoLibre vamoscon todo https://t.co/nYtRbrZv5Q,Sun Sep 13 21:51:43 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Yo voy con ustedes @MexLibre_ @Mzavalagc @FelipeCalderon yo soy #MexicoLibre vamos con todo  https://t.co/cNOQyjMKU7,Sun Sep 13 21:54:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@DesireeNavarro @INEMexico @MexicoLibre_ @TEPJF_SRCDMX @JohAsiain @FaustoBarajas @emiliano_rgm @JPSalazarH… https://t.co/lOe5BTbcGU,Sun Sep 13 21:57:49 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Hermoso esta los colibris  dan vida verdad,Sun Sep 13 22:05:29 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@MexicoLibreNL #JusticiaParaMexicoLibre
#SiempreLibre",Sun Sep 13 23:26:57 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"#QueVivaMéxicoLibre
#SiempreLibre!!!",Sun Sep 13 23:58:16 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#JusticiaParaMexicoLibre 
Lo perdimos desde #MexicoLibreNL",Mon Sep 14 00:54:09 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#SiempreLibre

#MéxicoLibreVa

#JusticiaParaMéxicoLibre https://t.co/41dG3e0kxX",Mon Sep 14 01:02:19 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"#SiempreLibre

#MéxicoLibreVa

#JusticiaParaMéxicoLibre https://t.co/VDurymu7Ew",Mon Sep 14 01:24:03 +0000 2020,Chihuahua,Juárez,R,-106.46021299999998,31.6648115,0
#SiempreLibre con #MexicoLibre 🤩,Mon Sep 14 02:56:00 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Tiene más neuronas #epn que #mexicolibre  de el #TomandanteBorolas #fecal @FelipeCalderon,Mon Sep 14 03:37:23 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Coyoacán presente en la entrega de la impugnación en el INE, #JusticiaParaMéicoLibre #QueNoMueraLaDemocracia… https://t.co/FnPmLlWJiY",Mon Sep 14 03:46:53 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@johnerencastle @vlzfloress @lopezobrador_ #TodosSomosAMLO 

#NoMentirNoRobarNoTraicionar

#NoAlNarcoPartidoMexicoLibre 

🙂",Mon Sep 14 04:36:06 +0000 2020,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
"Por el.fururo Democrático de nuestro País .#SiempreLibre
#JusticiaParsMexicoLibre 
#MexicoLibreVa",Mon Sep 14 11:23:38 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@MargmGudi La gente es poquita por que  no hubo más  ¿donde esta todo #MexicoLibre la verdadera oposición?  Jajaja,Mon Sep 14 14:18:59 +0000 2020,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"@JohAsiain Confiamos en que el @TEPJF_informa hará un trabajo excelente, #JusticiaParaMéxicoLibre #MéxicoLibreVa https://t.co/Gri7Zhevfg",Mon Sep 14 16:26:34 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
#Borolas #MexicoLibre #AMLO en Mexico https://t.co/qBmSFG71Xo,Mon Sep 14 17:13:35 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
@FelipeCalderon @INEMexico @MexLibre_ A quien le importa? @FelipeCalderon y @mexicolibre 💩💩💩,Tue Sep 15 01:05:55 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Para los mayas los colibríes llevaban los buenos pensamientos de otros hombres. Así, si alguien te desea un bien, e… https://t.co/IPKsP5qQN6",Tue Sep 15 02:14:55 +0000 2020,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
"#JusticiaParaMexicoLibre 
En NL quiere ser #SiempreLibre 
#MexicoLibreNL",Tue Sep 15 03:32:10 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Colibríes Bebes en Monterrey, Nuevo Leon, Mexico https://t.co/nOB0pwdsKO",Tue Sep 15 06:03:13 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"¿Por qué bloqueas la opinión libre? No que mucho #MexicoLibre?  #Tiembla @FelipeCalderon  y aprovecha a beber, está… https://t.co/vyl9QP6ZQu",Tue Sep 15 21:02:30 +0000 2020,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
@VictorRBOficial @MexicoLibre @FelipeCalderon @Zapata____ @GeneralVIII @zapata_arriba @PedroAguilarM3… https://t.co/q5a1S3ALiQ,Tue Sep 15 21:23:19 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@VictorRBOficial @MexicoLibre @FelipeCalderon @Zapata____ @GeneralVIII @zapata_arriba @PedroAguilarM3… https://t.co/yEf7kQbpMW,Tue Sep 15 21:54:58 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@VictorRBOficial @MexicoLibre @FelipeCalderon @Zapata____ @GeneralVIII @zapata_arriba @PedroAguilarM3… https://t.co/NQLxZgwXRN,Tue Sep 15 22:52:21 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
@Chairomantico3 @cesocerezo @VictorRBOficial @MexicoLibre @FelipeCalderon @Zapata____ @GeneralVIII @zapata_arriba… https://t.co/3UK96Z3h1G,Tue Sep 15 22:53:46 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Gritemos por un #MéxicoLibre
#UnGritoPorMéxico
Por la igualdad eñpara las mujeres en la política.
@Gro_LIBRE,… https://t.co/5wnez57cTu",Wed Sep 16 01:15:02 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
#UnGritoPorMéxico para  #QueNoMueraLaDemocracia y sea #SiempreLibre #VivaMexico #VivaMexicoLibre y #VivaMexico,Wed Sep 16 01:39:13 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"#UnGritoPorMexico 
Queremos #JusticiaParaMexicoLibre porque quiero ser #SiempreLibre 
#MexicoLibreNL https://t.co/6U9cwZBbBc",Wed Sep 16 02:09:27 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#UnGritoPorMexico los mexicanos merecemos un #MexicoLibre de demagogias, de odios,de resentimientos, progresista y… https://t.co/TP4QUQBcSp",Wed Sep 16 02:49:01 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
Más de 250 mil mexicanos esperamos la resolución del TRIFE para que haya #JusticiaParaMexicoLibre  por eso hoy me u… https://t.co/MqVLsGSUNE,Wed Sep 16 03:13:57 +0000 2020,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
"#UnGritoPorMéxico
Por un #MexicoLibre
Aquí podrán seguir a las *11:00 pm.* la ceremonia del Grito de Independencia… https://t.co/eu8Mob7k7L",Wed Sep 16 03:49:58 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
"@cbatttarse #VivaMexicoLibre 
#MexicoLibreNL 
#GritoPorMéxico",Wed Sep 16 05:49:50 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@MexicoLibreNL #UnGritoPorMéxico 
#VivaMexicoLibre 
#MexicoLibreNL",Wed Sep 16 05:56:39 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@Mzavalagc #UnGritoPorMéxico 
#VivaMexicoLibre 
#JusticiaParaMexicoLibre",Wed Sep 16 05:58:18 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#UnGritoPorMexico 
#VivaMexicoLibre 
#MexicoLibreNL",Wed Sep 16 15:25:09 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@ColibriColibrii @Daniel_Ovadia Que ya borro el twitt 🤣🤣🤣🤣,Wed Sep 16 17:00:41 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Viva #MexicoLibre y querido,Wed Sep 16 19:36:32 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
Yo quiero un #MexicoLibre del #morenavirus,Wed Sep 16 19:38:05 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
@marce_09 @wonder_m_r Yo he visto colibris cerca de mi lavanda.,Wed Sep 16 21:36:33 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Mi ventana, wind chime y bebedero para colibríes #window #ventana #hummingbird #flowers #instaflowers… https://t.co/e1WKJbVibk",Thu Sep 17 00:37:45 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"México ❤️🇲🇽
#Bell
#Colibrix https://t.co/zhULWzQTbv",Thu Sep 17 01:18:29 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
@Mzavalagc @EnriqueKrauze Pinché vieja asesina Mexicolibre no va por corruptos .,Thu Sep 17 01:28:12 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
