Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@unatalizz @UCS_GCDMX Los automóviles están al final de la pirámide de preferencia de movilidad, es obligación de t… https://t.co/O1VDHFtKZl",Thu Jul 28 16:34:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Esta obra cuenta con la señalética necesaria para que los automóviles tomen sus precauciones, por consecuente el lu… https://t.co/wJDSYcvZUM",Thu Jul 28 18:09:16 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
La tarde de ayer se registraron filas de automóviles de más de un kilómetro desde las casetas de la autopista Méxic… https://t.co/iDbtNcBYrw,Fri Jul 29 06:02:13 +0000 2022,U.H. Los Héroes Chalco,-98.836699,19.257512,-98.836699,19.257512,-98.836699,19.257512,-98.836699,19.257512
@AbbeyKingsley O porque los automóviles se pasan el rojo 🙄,Sat Jul 30 01:20:52 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"#ManejeconPrecaución 

Un muerto y por lo menos tres heridos, es el saldo del choque entre dos automóviles particul… https://t.co/Yn1UkN6pO8",Sun Jul 31 15:46:07 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Automovil

#KeniaOs #EloisaOsCrush #KCAMexico",Mon Aug 01 00:58:25 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@RFQR Mano dura contra automóviles y camiones que infrinjan ley de tránsito. Acortamiento para revisión y autoridad… https://t.co/1oifaUB32w,Tue Aug 02 13:28:20 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Hay más de 60 automóviles mal estacionados sobre calzada México xochimilco están en el camellón que divide las vial… https://t.co/NUSshkxNq3,Tue Aug 02 23:23:19 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"#JuniorsCarwash #Reynosa 
#LimpiezaQueSeNota 
#EligeCalidadParaTuAutomóvil 
#LifeStyle #TodoParaCarwash… https://t.co/tgIiDYrV2D",Thu Aug 04 16:07:26 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"@andresguzbj Ninguno, no me gustan los automóviles Renault.",Fri Aug 05 11:26:23 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Las mejores ubicaciones para la fabricación de automóviles en México - Co-Production International, Inc.… https://t.co/04Psc8R4GV",Fri Aug 05 17:28:20 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Señala la AMDA que sigue sin despuntar la venta de automóviles en #EdoMéx

https://t.co/vEQXk6RVME",Sat Aug 06 15:35:22 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Las foto multas en el eje 4 sur existen? Veo siempre muchos automóviles y motos sobre el carril de bicis, incluso c… https://t.co/1nmLzQq7Tl",Sat Aug 06 19:08:11 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"7 de cada 10 automóviles no concede el paso, pero de esos 7, casualmente seis son manejados por mujeres.

Fuente:… https://t.co/1QPMTZXpKS",Sat Aug 06 21:03:46 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"No puedo creer que quienes usan automóviles se quejen por que se abre a las personas el tramo de #Masaryk, un espac… https://t.co/rob7Ub5GyV",Tue Aug 09 12:41:55 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Peceras y automóviles obstruyendo la ciclovía sobre Reforma esquina Rio Guaralquivil. @LaSEMOVI @GobCDMX @SSC_CDMX… https://t.co/LCfJr3mEwC,Tue Aug 09 12:49:37 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Muchas gracias a @UCS_GCDMX, #TránsitoGCDMX por su atención y apoyo esta mañana para multar a varios automóviles es… https://t.co/2l509hT0td",Wed Aug 10 15:48:47 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Una verdadera chulada el trámite de refrendo de tarjeta de circulación de automóviles particulares en la CDMX… https://t.co/ybiWQz7V8u,Sat Aug 13 00:29:47 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@azucenau Ahora en los municipios de Baja California hay quema de camiones y automóviles https://t.co/NOfzUKyAhK,Sat Aug 13 03:41:22 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Arrestos en Tijuana, Mexicali y Ensenada tras ataques a automóviles de transporte público https://t.co/TddRrzzS0T",Sat Aug 13 16:42:54 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Así la llegada de 300 refuerzos del ejército a #Tijuana luego del incendio de 25 automóviles y unidades de transpor… https://t.co/eO8T0fyPo7,Sat Aug 13 23:00:58 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@GeneralDeMiCora Aquí en Temixco Morelos,  el ejército ya hace retenes y detiene automóviles pidiendo identificació… https://t.co/i7ZbXUsAlu",Sun Aug 14 01:02:06 +0000 2022,"Temixco, Morelos",-99.34517,18.775423,-99.34517,18.91787,-99.202689,18.91787,-99.202689,18.775423
"chirey, jag, mg marcas de automóviles chinos se debería sabotear en vez de los oxxos y fabricar y procurar alguna m… https://t.co/NGPa578kZ6",Tue Aug 16 15:42:50 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"#PRECAUCIÓN 🚨🚔 || Se registró un #percance entre dos automóviles en Periférico Ecológico y #Valsequillo.

Policías… https://t.co/hgvs1SfNjB",Tue Aug 16 23:02:34 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"🚨#Enterate📢

Está mañana un hombre murió después de ser embestido por un automóvil 

Los hechos ocurrieron sobre la… https://t.co/JqzNToTsw1",Wed Aug 17 00:45:34 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"#BreakingNews: Abren la circulación de automóviles sobre el malecón de Marina

#MarinaVallarta
#PuertoVallarta https://t.co/nZ2YsWYyO6",Thu Aug 18 21:14:57 +0000 2022,Marina Vallarta,-105.249517,20.662341,-105.249517,20.662341,-105.249517,20.662341,-105.249517,20.662341
"@andreihelo Esto no es popularidad ni moda, los accidentes están a la orden del día, más muertos por automóviles qu… https://t.co/q717DJH8Vy",Thu Aug 18 21:26:37 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Auto Lavado y Lubricación de Automóviles
Estamos en servicio
Isabel la Católica No. 312 Col. Obrera Esq. Eje 2 Sur… https://t.co/P9VTCFcEOD",Fri Aug 19 15:02:48 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Eso es lo que provoca la falta de sanciones reales a esos automóviles que invaden los carriles confinados.… https://t.co/stpglWvwEO,Fri Aug 19 17:36:23 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Así lucen los automóviles que fueron atrapados debido a la cantidad de agua https://t.co/lBJGYHDcqK,Sat Aug 20 18:24:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"El señor que vigila los automóviles de la Gran Bodega ubicado en la calle rosales(cerca de la 11 sur),comenta que:e… https://t.co/TPrupkd13o",Mon Aug 22 02:10:40 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@BJAlcaldia camión de limpia manejado por conductores ebrios,  aventando el camión a los automóviles y enseñándole… https://t.co/kDZw3sMUj6",Wed Aug 24 23:43:02 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Automóviles en centros comerciales de San Luis Potosí, estarán asegurados contra robo @Canacosanluisof… https://t.co/Qh7vF1IfFP",Thu Aug 25 00:34:32 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Gastan millones en vias para automoviles y no pueden ni darle una limpiadita a la ciclovia o una desmalezada a las… https://t.co/c4cWSK6XIx,Thu Aug 25 16:02:43 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Un autobús de transporte público que aparentemente se quedó sin frenos se impactó con dos automóviles particulares… https://t.co/IJ2DaORMGH,Thu Aug 25 16:23:36 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
#automoviles #sat #ISR #CSNSCmx https://t.co/UO9zFjzRsm,Fri Aug 26 04:59:13 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@HectorS70431625 Además que ya les pidió a las automotrices que restrinjan las importaciones de automóviles por la falta de dólares,Sat Aug 27 02:01:50 +0000 2022,"Otumba, México",-98.815762,19.585218,-98.815762,19.750488,-98.620484,19.750488,-98.620484,19.585218
"En Mazatlán Sinaloa 

¡Tromba inesperada provoca caos en Culiacán! Más de 16 automóviles varados y calles bajo el a… https://t.co/DUvrlcadsd",Sat Aug 27 04:35:04 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Morrison Garage (MG), es la peor agencia de Automóviles después de Saturn..
Increíble que sea la copia barata de mu… https://t.co/XZW2TJABwQ",Sat Aug 27 18:27:06 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@Adriana96508472 Ese puente en #Acapulco es ¡ESPANTOSO! Los automóviles se golpean por las inclinación afiladas de sus rampas... ⚠️,Sat Aug 27 20:38:51 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@KiaMexico Son lo mejores creando automóviles 🎊,Sun Aug 28 23:30:00 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"Tan vigente:

“Lo hemos logrado; los automóviles (automovilistas) pueden ir a cualquier lado, a expensas de que los… https://t.co/46XFdaWfCB",Mon Aug 29 19:58:10 +0000 2022,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"El #RetoJETRO llega a #ITM2022 para impulsar las autopartes y automóviles eléctricos. 

¿Quieres saber más? Consult… https://t.co/D5JQCf5hnD",Tue Aug 30 15:58:38 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@LoQuePasaEnNL @cesargarzav Pero el goberbatore dice que son los automóviles particulares no las empresas no los tr… https://t.co/94CpUogSMw,Tue Aug 30 20:28:19 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"@pelayo_miguel Con 20 millones de pesos el valor de los Automóviles de lujo del señor Alejandro Moreno, se podrían… https://t.co/XPI0Q3e3Wj",Wed Aug 31 19:01:31 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Se solicita el apoyo de una unidad de tránsito ya que los automóviles NO RESPETAN el semáforo en ALTO, y esto puede… https://t.co/NOk6jXwqRn",Wed Aug 31 23:41:11 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Y estos son sólo los vehículos registrados en el estado, faltan los miles  de automóviles con placas foráneas (la m… https://t.co/RIz1f3hlKQ",Thu Sep 01 03:48:53 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"🚨#Enterate📢

Un hombre murió después de ser embestido por un automóvil

Los hechos ocurrieron sobre López Mateos y… https://t.co/FzOvsEOUpb",Thu Sep 01 13:44:59 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@quierotv_gdl @CeciliaSalcido 16 minitos no se de donde a donde pero  a los automoviles 1.35 hrs de chapu a la calz… https://t.co/iIcc8nhedL,Sat Sep 03 07:14:25 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Auto Lavado y Lubricación de Automóviles
Estamos en Servicio
Isabel la Católica No. 312 Col. Obrera Esq. Eje 2 Sur… https://t.co/HvxbbVyMm2",Sat Sep 03 13:59:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@Vimalijo @HermosilloGob Ocupas espacio para peatones y tapas vista a automóviles para dar vuelta.
Esas podrían ser… https://t.co/bQdHX8Sqqh",Tue Sep 06 03:13:03 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
.@AbelinaLopezR siguen ponchándose decenas de automóviles en este SOCAVÓN cada vez más grande en #Acapulco. ⚠️… https://t.co/uZEd9hlVEZ,Tue Sep 06 16:59:20 +0000 2022,Veterinaria Bichos,-99.892509,16.861761,-99.892509,16.861761,-99.892509,16.861761,-99.892509,16.861761
@RuidoEnLaRed @Gerarbike69 Porque no detienen a los automoviles y camiones pasados de “listos” que invaden el carri… https://t.co/sGVYWeZlQp,Thu Sep 08 01:50:47 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Pase por ahí para checar un servicio y pensar que eso sucede por la velocidad en la que viajan los automóviles por… https://t.co/FNtqJTxB6m,Mon Sep 12 18:14:26 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"🔵20 de septiembre, fecha límite para regularización de automóviles chocolate

Te decimos como agendar una #cita par… https://t.co/VBrH7r2IiO",Tue Sep 13 15:19:49 +0000 2022,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
@AeropuertoTIJ Un caos ese aeropuerto. La larga fila de automóviles bloquea la avenida por estar hasta en tres fila… https://t.co/u17aKkfk2o,Wed Sep 14 19:09:37 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@Trafico_ZMG Urge inversión prioritaria en transporte público, tren ligero o BRT, apostar a los automóviles no es l… https://t.co/dq2yhiaXlh",Thu Sep 15 01:58:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Ru2s @el_pishi_pishi @Policia_HMO @OficinaPolicia De ninguna manera los automóviles tienen preferencia de horario… https://t.co/rpTgOnKaW1,Thu Sep 15 07:26:04 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
El 15 de septiembre de 1965 The Ford Motor Company se convierte en la primer marca de automóviles en incorporar el… https://t.co/xoporxei4z,Thu Sep 15 10:52:36 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"Se requiere personal de tránsito para que sancione y retire este automóvil  estacionado sobre la banqueta, esto suc… https://t.co/w2OZ8ntoW5",Thu Sep 15 13:14:32 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"Auto Lavado y Lubricación de Automóviles
Estamos en servicio
Isabel la Católica No. 312 Col. Obrera Esq. Eje 2 Sur… https://t.co/nZwLWhb998",Sat Sep 17 19:08:31 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@rosaicela_ Regulación de automóviles de procedencia extranjera gran avance 🚙🛻🚗,Tue Sep 20 13:27:58 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"En la lateral del Río Churubusco con dirección a Central de Abasto, siempre hay patrullas cazando automóviles para… https://t.co/Rq42wjRJgL",Wed Sep 21 02:42:52 +0000 2022,"Sector Popular, Iztapalapa",-99.122403,19.363426,-99.122403,19.369892,-99.11283,19.369892,-99.11283,19.363426
Peden apoyar con elementos de tránsito para agilizar y multar automóviles que están en doble fila en bahía de San H… https://t.co/d6DOVloIiT,Wed Sep 21 13:52:44 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@ElOpinadorTV Hola Enrique.
Desafortunadamente la dependencia que tenemos en los automóviles de combustión interna… https://t.co/C9S3r7X2jp",Thu Sep 22 15:31:53 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"🚴‍♀️🚴22 de septiembre. #DíaMundialSinAutomóvil

🚗Los autos son uno de los mayores emisores de gases contaminantes.… https://t.co/CknJxxjhIf",Thu Sep 22 17:37:46 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"🚴‍♀️🚴22 de septiembre. #DíaMundialSinAutomóvil

🚗Los autos son uno de los mayores emisores de gases contaminantes.… https://t.co/xsAKVXNI1N",Thu Sep 22 17:38:14 +0000 2022,Ecouniversidad BUAP (Valsequillo),-98.157007,18.936847,-98.157007,18.936847,-98.157007,18.936847,-98.157007,18.936847
"Horas de descanso + Automóviles = El sueño de cualquier persona dedicada al repintado automotriz. 

¿Quieres hacerl… https://t.co/HQTl1mDmjT",Thu Sep 22 22:25:59 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@SSC_CDMX que se puede hacer si estos tres automóviles nunca los mueven, uno de ellos abandonado frente a la guarde… https://t.co/WCB75EPQaW",Sat Sep 24 20:37:24 +0000 2022,"Santa María la Ribera, Cuauhtémoc",-99.165783,19.44001,-99.165783,19.455838,-99.15185,19.455838,-99.15185,19.44001
El trámite es solamente para los automóviles modelo 2016 o anteriores y deben de haber entrado en el país antes del 19 de octubre de 2021.,Sat Sep 24 21:18:22 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
#AlertaNocturna Tráiler que transportaba dos automóviles cayó de carriles centrales a la lateral de… https://t.co/cYf2OBX5I4,Sun Sep 25 06:50:17 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
De manera obligatoria los automóviles con placas del estado tendrán que cumplir con la verificación correspondiente… https://t.co/k5TaSfFqN3,Thu Sep 29 19:42:22 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@a89501213 Aquí en México existió una concesionaria llamada AVM, que distribuía el Rambler, Pacer y otros automóviles que no recuerdo.",Fri Sep 30 19:31:13 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
#cercadeti a los putos yaquis  nadie los quiere se la llevan pedos cobrando cuota a los automóviles que cruzan por sus pueblos. 😂🤣,Sat Oct 01 02:20:33 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
#lasrapiditas #cercadeti a los putos yaquis  nadie los quiere se la llevan pedos cobrando cuota a los automóviles q… https://t.co/ZWRf2NiFB7,Sat Oct 01 02:21:22 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
"@GabyCardenas  que pasa con las vialidades adecuadas?
Cada día más y más automóviles por la única vía de entrada y… https://t.co/2wogtjoBdq",Sat Oct 01 16:21:44 +0000 2022,"Jardines de Nuevo México, Zapopan",-103.453945,20.759627,-103.453945,20.77516,-103.438341,20.77516,-103.438341,20.759627
"#Alerta; Fuerte choque entre dos automóviles se registró en avenida #Patriotismo y ,#Eje6Sur alcaldía #BenitoJuarez… https://t.co/qCZG8sfhCH",Sun Oct 02 09:08:38 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@noloccire Si hubiera una institución que haga eso. Las agencias de automóviles le harían Hate y hasta le daría una… https://t.co/yjSY7aH4vp,Mon Oct 03 16:34:14 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Pero que nadie toque a los automóviles y su derecho a circular y contaminar libremente ✨,Mon Oct 03 21:57:48 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Refuerzan operativos de tránsito para regularizar automóviles y motocicletas en SCLC.

@marianodiaz8a… https://t.co/KbMbSDqGv7",Mon Oct 03 23:02:30 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"@Vakeroporno Se nota que libre de automóviles también, todo bien",Wed Oct 05 18:17:50 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@RuidoEnLaRed @SSC_CDMX @OVIALCDMX @kano2311 Deberían de regular mejor a los seguros de automóviles así como tambié… https://t.co/ZjnjS0bW5U,Fri Oct 07 15:09:26 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@AlcaldiaAO me puedes apoyar con tránsito en la avenida las torres acueducto leones los automóviles se  pasan el alto,Fri Oct 07 18:51:39 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@AlcaldiaAO @UCS_GCDMX
me puedes apoyar con tránsito en la avenida las torres acueducto leones los automóviles se  pasan",Fri Oct 07 18:53:49 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Dejará el @repuvemx 119 mil automóviles sin regulariza en #Coahuila por falta de capacidad. https://t.co/5d3IL2BLZq,Fri Oct 07 21:50:01 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@g_quadri ¡Hipócrita! 

Promueves energías limpias y renovables pero usas automóviles que se mueven con gasolina, d… https://t.co/7EItzoCb4h",Sat Oct 08 18:48:57 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
".@AbelinaLopezR éstas no son calles, son banquetas para los automóviles y un peligro para los transeúntes en… https://t.co/2lqff4mRNJ",Sat Oct 08 20:28:41 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Los elementos elásticos de la suspensión en los automóviles son de 3 tipos

- Barra de torsion.
- Muelles o Ballest… https://t.co/3Kg55SZZae",Sun Oct 09 00:56:24 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"#VialZONA3 | Choque en la avenida Washington y 8 de Julio entre dos automóviles y una motocicleta, maneje con preca… https://t.co/0grh2dqNj7",Wed Oct 12 20:36:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@GobCDMX hoy, aproximadamente a la una de la tarde, unos seis automóviles cerraron periférico a la altura de eje se… https://t.co/fgHohUT20f",Fri Oct 14 23:58:43 +0000 2022,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
@Carloslopezjone Tengo un ahuehuete en la puerta de mi casa. Le estacionan automóviles todos los días. Al hacerlo l… https://t.co/oTYEe2wDwA,Wed Oct 19 17:27:19 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Los caballos que usa Ford en sus automóviles Bronco y Mustang https://t.co/RBYbOKc6xx,Thu Oct 20 00:47:27 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@escajos no señor, la desmedida presencia de automóviles ocupando el espacio es el pedo
bien por el hoy no circula",Thu Oct 20 02:22:42 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Los automóviles son el depredador natural de todo. 
No son los árboles los que obstaculizan el progreso. https://t.co/RI8TQYpBkT",Fri Oct 21 19:48:21 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"¿Cosas que no se necesitan en #GDL? 
Que cierren las calles para que el corredor de automóviles #ChecoPérez haga una exhibición.",Fri Oct 21 23:30:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ALaMagdalenaC @VigimoviCDMX @LaSEMOVI ¡Que bueno! Solo de favor primero pasen a retirar todos los automóviles que… https://t.co/ILgWZ9pb2q,Sat Oct 22 02:24:48 +0000 2022,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
