Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@alexvera2217 Asi son estan acostumbrados a recoger migajas del suelo y con la lengua,Tue Mar 29 21:42:08 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@Gladyscasitas El detalle q hay gente aun que defiende a esas escorias por migajas a cambio de todo lo q se llevan… https://t.co/dWPNgQVBjW,Wed Mar 30 03:36:56 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"*Ella dándome migajas de amor*
Automáticamente yo: https://t.co/Z8aYblyIDG",Wed Mar 30 18:38:34 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@pelaez_alberto Las cabras del régimen funcionan con las migajas que les da el sistema 🤷🏻‍♂️ solo tienen hambre, entiendelos 🤭",Wed Mar 30 22:39:20 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Todos venimos aquí por migajas de atención. https://t.co/B7POpM4yoC,Thu Mar 31 04:43:03 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@CartonCalderon De caricaturas no comes eso está claro, comes de migajas del Xoconoxtle",Fri Apr 01 01:19:25 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
Mi escritorio lleno de migajas de Doritos y ni mo do,Fri Apr 01 20:42:45 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@literlandweb1 Quieres que te ame en silencio al no decir nada , solo recoger las migajas que me das es a lo que te… https://t.co/irAEMdOHIN",Sun Apr 03 12:43:24 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Migajas y Borolas y/ó viceversa !!!,Sun Apr 03 15:13:11 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@rollingstone #fraude13  recogiendo las migajas de su rastro y de fondo Angie....♥️#AvsA en Mexico City, Mexico https://t.co/Ut71oupSsK",Sun Apr 03 22:43:28 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@YosoyPedrero Este sujeto es de los gusanos que se venden por migajas  no tienen dignidad,Mon Apr 04 02:14:41 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Si te conformas con migajas de amor, vas a vivir con hambre toda la vida.",Tue Apr 05 21:15:47 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@Claudiashein @lopezobrador_ Ponte a trabajar . En lugar de andar de tapete recogiendo migajas .,Wed Apr 06 01:17:55 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Hay tantas personas con necesidades afectivas, que aceptan las migajas de las otras personas  (que reconocen esa necesidad y abusan).",Wed Apr 06 03:41:10 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hay personas con tantas necesidades afectivas, que aceptan las migajas otras personas  (que reconocen esa necesidad y abusan).",Wed Apr 06 03:42:19 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hay personas con tantas necesidades afectivas, que aceptan las migajas de otras personas  (que reconocen esa necesidad y abusan).",Wed Apr 06 03:43:32 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Migajas a los 
SIN DIGNIDAD, 
CON HAMBRE...???

O SIMPLEMENTE COMODINOS..",Thu Apr 07 04:40:30 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@LuisCardenasMx Que pena, México es un país de gente que por unas migajas vende su alma hasta al mismísimo diablo (López Obrador)",Thu Apr 07 16:32:32 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Funesta Es señal de que hay millones de gente mierda que se venden por unas migajas (dinero robado de los impuesto… https://t.co/IJUTuW64wp,Thu Apr 07 16:56:23 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Uno felicitando bien bien peso a @LayBb_ por su cumple ayer y no mando ni foto de las migajas que sobraron del pastel …,Thu Apr 07 17:47:47 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Se pasan con sus migajas q dan jajaja,Thu Apr 07 20:05:13 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@ArturoZaldivarL 🤬vendido!!!!! Por migajas o porque algo te saben tw vendiste!!!,Thu Apr 07 21:41:40 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@M2Cyndy Y pensar que literalmente por espejitos migajas monedas extorsiones abusos de poder pejefanatismo etc much… https://t.co/Jf4I0Snwtz,Thu Apr 07 21:54:30 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@pelaez_alberto Ni lo harán, son felices con unas migajas manteniendo su mediocridad",Fri Apr 08 18:54:55 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@GV5020 Buen y bendecido Sábado Don Gus. Tienes toda la razón pero hay quien prefiere vivir de las migajas y no qui… https://t.co/O2R8MPFLVr,Sat Apr 09 14:18:53 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@ZaviLopez De migajas con queso y guiso,Sat Apr 09 16:42:19 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@MajoRosas2 @BlanchDhanus @QuePocaMadre_Mx Majo eres una arrastrada por las migajas que te dan,Sat Apr 09 18:35:26 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Y a veces, y por momentos, comparten migajas de ese robo para hacernos sentir que tenemos ""derechos"" en esta ruleta… https://t.co/hFiENxZteW",Sat Apr 09 19:11:11 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@ReinaDistancia Cómo las migajas de jóvenes construyendo el futuro,ya ni se acuerdan como se gastaron las becas,men… https://t.co/OEeXU21eUy",Sat Apr 09 22:17:41 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"@AbulonEl #laoposicionmoralmentederrotada en su opinión nunca
se pondrán de acuerdo porque con las migajas que
les… https://t.co/34HbkrzrOL",Sat Apr 09 22:52:45 +0000 2022,"Pátzcuaro, Michoacán de Ocampo",-101.809911,19.400413,-101.809911,19.602784,-101.419065,19.602784,-101.419065,19.400413
@nayeli786 el mal p3d0 es que estos traidores a la patria se conforman con migajas porque la Lanototota se la llevan Iberdrola y Anexas,Sun Apr 10 00:51:19 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@PRI_Nacional @alitomorenoc Ya llegaron las mochilas con las migajas que les hechan los xgonzalitos, gringos, canad… https://t.co/569Llbn6Gx",Sun Apr 10 23:00:11 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@EnriqueVonBeas JAJAJAJAJAJA y por el bolillo y migajas que te tiran pinche pelón ridículo órale sáquese a chsm 😂😂😂,Mon Apr 11 11:50:29 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@EsNetaSF Por eso, cuando recibas algo intenta explicitar el acuerdo, porque hay quien da migajas y laa quiere cobrar cono pepitas dw oro",Tue Apr 12 03:07:06 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Me parto bien la madre con tres trabajos, como pa aceptar migajas de cualquier pendejo. No estoy y me demoro.",Tue Apr 12 17:42:24 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
.migajaa decamor pido con esas chiches teclas don migajas de amor oido debajonouwrta1332,Wed Apr 13 07:29:21 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Endejos todos ustedes, les dan migajas sus amos y ya se sienten fifis, pobres dan lástima",Wed Apr 13 15:45:33 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Lo que tuitea @AysaDamasJr por las migajas que le arroja el miserable resentido, cuanta hambre carajo...ah pero es… https://t.co/s9L6iyHpoO",Thu Apr 14 05:50:25 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ejidatarios: la italiana Enel no cumple promesas, sólo da migajas https://t.co/kqdzEukSnC",Fri Apr 15 13:19:10 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@CELIABNP @EdnaDiazMx Cobrarán un millón de dólares, al menos te darán las migajas ?",Fri Apr 15 17:15:56 +0000 2022,"Santa María Tonameca, Oaxaca",-96.851726,15.655914,-96.851726,15.912908,-96.504345,15.912908,-96.504345,15.655914
Cómo les GUSTA PROSTITUIRSE Por MIGAJAS EL PAN SIEMPRE A SIDO EL PRI LE ENCANTA EL PRD YA CADUCO COBRA EN CENTAVOS EL MC LE ENPIESA A GUSTAR,Fri Apr 15 21:42:09 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Después de Fichte, Stirner... Y después, nada, migajas de libertad...",Sat Apr 16 06:42:45 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@alitomorenoc Listos para convertirse en una remora  y peliarse por las migajas junto al PAN ye PRD , traidores !!! https://t.co/9KFzhQFCAx",Sun Apr 17 00:57:31 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
los esclavos sumisos piden migajas para vender a su país . no pasarán,Sun Apr 17 21:11:27 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@ALEPHBIO Estos son los verdaderos traidores a la patria. Hoy les dan migajas de poder y se sirven con la cuchara g… https://t.co/1FW7Xc40tH,Tue Apr 19 04:05:14 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@kenialopezr Los únicos que quieren enriquecerse y con migajas son ustedes, hasta italianos llevaron para que viera… https://t.co/kBIbhZAiuf",Wed Apr 20 01:04:08 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"🚆🚆🚆 No.... Nunca fui yo el que vivía de migajas y de sobras de amor! en Escandón I Sección, Miguel Hidalgo https://t.co/0psiyDOIsk",Fri Apr 22 00:43:31 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"En efecto sony recogiendo las migajas de La poderosa Microsoft.
Por cierto le agradezco a la persona llamada… https://t.co/ylugPqZHSo",Sat Apr 23 04:22:52 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@MarioBr70670305 El populista siempre duerme con migajas y demagogia al pueblo bueno y sabio. Sin como se vio en la… https://t.co/7wQT7bfYkk,Sun Apr 24 07:17:02 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@Miguel85352078 @AnaMaGa_Ga Como sus perros arrastrando por migajas https://t.co/2DdA9IAQDW,Mon Apr 25 04:42:27 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
La Alcaldía panista de Tlalpan dice que no hay que regalar migajas al pueblo porque eso e populismo. Aquí con un ej… https://t.co/G6V5EwWMPf,Tue Apr 26 15:14:19 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Le invertimos mucho tiempo a mendigar amor, migajas de atención, sufrir por lo que no tenemos, en lugar de ser prod… https://t.co/3XUZbypp0B",Wed Apr 27 19:12:46 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@lazaroadrian @chioreya Los del PAN son corruptos y rateros , al pueblo le dan migajas se disfrazan de damas de la… https://t.co/CxJYEg8vI3",Thu Apr 28 15:33:45 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
¿Dónde encuentras los mejores tamales #tragonautas? Estos son de migajas con queso de La Fabrica de Chocolate 🤤👇🏼 https://t.co/mvd0Ki9vVS,Thu Apr 28 16:28:04 +0000 2022,La Fábrica de Chocolate,-100.390621,20.593083,-100.390621,20.593083,-100.390621,20.593083,-100.390621,20.593083
Nunca te conformes con las migajas de tiempo que alguien te pueda dar. Te mereces T O D O,Fri Apr 29 12:39:54 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@MrLotario El problema que genera mas pobres para darles migajas y tenerlos a su favor.,Mon May 02 15:05:56 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Si tienes una autoestima saludable, no aceptarás migajas de amor.",Tue May 03 22:20:35 +0000 2022,"Benito Juárez, Sonora",-109.959361,26.897107,-109.959361,27.229242,-109.722343,27.229242,-109.722343,26.897107
Las migajas no alimentan a un corazón hambriento.,Wed May 04 16:54:41 +0000 2022,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
"Y los priístas y panistas de abajo, son los que más insultan. A cambio de las migajas que dejan caer sus patrones.",Wed May 04 19:08:59 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"A 25,000 guatemaltecos les tocará comer las migajas de lo que queda del IMSS. Sin medicamentos, citas para dentro d… https://t.co/AlGoIxttL7",Fri May 06 20:45:42 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@DeniseDresserG Mientras muchos reciban migajas cada vez vamos a estar peor, hay más pobres y más flojos … bendito país se cae a pedazos …",Sat May 07 17:35:34 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@GRIN_RR Gente no vendan su voto por migajas esos de morena son un fracaso para gobernar,Sat May 07 19:37:38 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@VctorVera4 @PedroIgnacioGP @jorgeberry Y ahora esas migajas están en manos del hijo de AMLO ¿y qué pasó con la famosa austeridad?,Tue May 10 00:40:46 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@SinLinea_Mx Quien va a querer migajas de un país pitero como la letrina de Latinoamérica que es Cuba...,Tue May 10 10:32:14 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@SoyVete @ayarrus La borregada presumiendo las migajas que les da la izquierda,Tue May 10 19:31:02 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Me.mando una fotito comiendo kfc y todo su vestidito lleno de migajas jaja 🥰🙈,Wed May 11 00:56:18 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Un favor se lo envían al Zurita me tiene bloqueado.🤣🤣🤣
#LordMigajas https://t.co/GioLtGIJFi",Wed May 11 01:16:22 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
IGUALITO QUE @ruizmassieu @colosioriojas ACEPTAN MIGAJAS Y SOBORNOS POR EL ASESINO DE SUS PADRES EN VERDAD QUE POCA,Wed May 11 22:39:00 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@ANTONIOEFREN Hacer oídos sordos, yi tambien estoy en las mismas, se sienten felices con la migajas y creen que con… https://t.co/addsLSpo8s",Thu May 12 14:54:33 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Nadie debería tener que ""sobrevivir"" a partir de migajas de conexión que te mantienen en la desesperación; esa es u… https://t.co/61W8RuiWz3",Sun May 15 18:21:52 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Espero las migajas de amor que me tocan en Mexico City, Mexico https://t.co/CjVQ2iICMI",Mon May 16 04:09:16 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@mario_delgado @lopezobrador_ Una sociedad más agachona y dependiente de las migajas del gobierno KKista !!,Mon May 16 05:27:00 +0000 2022,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
